date,comp,place,value,placeID
2021-01-12,I,Pesaro e Urbino,176.12375336671855,40
2021-01-13,I,Pesaro e Urbino,179.84524688689987,40
2021-01-14,I,Pesaro e Urbino,182.73010799132095,40
2021-01-15,I,Pesaro e Urbino,184.6055585805779,40
2021-01-16,I,Pesaro e Urbino,185.43073662830753,40
2021-01-17,I,Pesaro e Urbino,185.11006259935948,40
2021-01-18,I,Pesaro e Urbino,183.5572346265245,40
2021-01-19,I,Pesaro e Urbino,180.74514401800175,40
2021-01-20,I,Pesaro e Urbino,176.71460331025065,40
2021-01-21,I,Pesaro e Urbino,171.5607696721955,40
2021-01-22,I,Pesaro e Urbino,165.4240173969237,40
2021-01-23,I,Pesaro e Urbino,158.47719299459075,40
2021-01-24,I,Pesaro e Urbino,150.9117417490657,40
2021-01-25,I,Pesaro e Urbino,143.27036874595439,40
2021-01-26,I,Pesaro e Urbino,135.2873956252227,40
2021-01-27,I,Pesaro e Urbino,127.16632965759446,40
2021-01-28,I,Pesaro e Urbino,119.07070477275371,40
2021-01-29,I,Pesaro e Urbino,111.12971471857101,40
2021-01-30,I,Pesaro e Urbino,103.44312174741621,40
2021-01-31,I,Pesaro e Urbino,96.31650823055523,40
2021-02-01,I,Pesaro e Urbino,89.71695418087033,40
2021-02-02,I,Pesaro e Urbino,83.42363736631879,40
2021-02-03,I,Pesaro e Urbino,77.49274272651266,40
2021-02-04,I,Pesaro e Urbino,71.9503389443356,40
2021-02-05,I,Pesaro e Urbino,66.96852860908103,40
2021-02-06,I,Pesaro e Urbino,62.48317874738379,40
2021-02-07,I,Pesaro e Urbino,58.44400032703308,40
2021-02-08,I,Pesaro e Urbino,54.807348267777996,40
2021-02-09,I,Pesaro e Urbino,51.39915054848274,40
2021-02-10,I,Pesaro e Urbino,48.22594122152074,40
2021-02-11,I,Pesaro e Urbino,45.40183558911117,40
2021-02-12,I,Pesaro e Urbino,42.876978170818546,40
2021-02-13,I,Pesaro e Urbino,40.612632969002235,40
2021-02-14,I,Pesaro e Urbino,38.576816142114815,40
2021-02-15,I,Pesaro e Urbino,36.74192373765422,40
2021-02-16,I,Pesaro e Urbino,34.98706340066651,40
2021-02-17,I,Pesaro e Urbino,33.354101853807684,40
2021-02-18,I,Pesaro e Urbino,31.888335164897605,40
2021-02-19,I,Pesaro e Urbino,30.56077105485678,40
2021-02-20,I,Pesaro e Urbino,29.348949151249908,40
2021-02-21,I,Pesaro e Urbino,28.23473063585848,40
2021-02-22,I,Pesaro e Urbino,27.20422611370479,40
2021-02-23,I,Pesaro e Urbino,26.171842202652233,40
2021-02-24,I,Pesaro e Urbino,25.224362904167407,40
2021-02-25,I,Pesaro e Urbino,24.34468433822262,40
2021-02-26,I,Pesaro e Urbino,23.51884376834349,40
2021-02-27,I,Pesaro e Urbino,22.73533875700018,40
2021-02-28,I,Pesaro e Urbino,21.98476882814849,40
2021-03-01,I,Pesaro e Urbino,21.25951086997227,40
2021-03-02,I,Pesaro e Urbino,20.552677033763928,40
2021-03-03,I,Pesaro e Urbino,19.85868335212567,40
2021-03-04,I,Pesaro e Urbino,19.173820073184192,40
2021-03-05,I,Pesaro e Urbino,18.4953601283983,40
2021-03-06,I,Pesaro e Urbino,17.82028554827718,40
2021-03-07,I,Pesaro e Urbino,17.146119144904226,40
2021-03-08,I,Pesaro e Urbino,16.47120828064982,40
2021-03-09,I,Pesaro e Urbino,15.794576604328418,40
2021-03-10,I,Pesaro e Urbino,15.115808189622841,40
2021-03-11,I,Pesaro e Urbino,14.43651584089247,40
2021-03-12,I,Pesaro e Urbino,13.75931413274954,40
2021-03-13,I,Pesaro e Urbino,13.087144010575688,40
2021-03-14,I,Pesaro e Urbino,12.422881119667617,40
2021-03-15,I,Pesaro e Urbino,11.769189974708214,40
2021-03-16,I,Pesaro e Urbino,11.12848186190442,40
2021-03-17,I,Pesaro e Urbino,10.502824218492325,40
2021-03-18,I,Pesaro e Urbino,9.894256756132622,40
2021-03-19,I,Pesaro e Urbino,9.304772630409753,40
2021-03-20,I,Pesaro e Urbino,8.73647886396956,40
2021-03-21,I,Pesaro e Urbino,8.191132885446612,40
2021-03-22,I,Pesaro e Urbino,7.669974420189831,40
2021-03-23,I,Pesaro e Urbino,7.16767957707904,40
2021-03-24,I,Pesaro e Urbino,6.692976041862043,40
2021-03-25,I,Pesaro e Urbino,6.245316172873801,40
2021-03-26,I,Pesaro e Urbino,5.823974825117817,40
2021-03-27,I,Pesaro e Urbino,5.428055804287548,40
2021-03-28,I,Pesaro e Urbino,5.056439363704207,40
2021-03-29,I,Pesaro e Urbino,4.707686049663184,40
2021-03-30,I,Pesaro e Urbino,4.3688651886831815,40
2021-03-31,I,Pesaro e Urbino,4.0533808903723045,40
2021-04-01,I,Pesaro e Urbino,3.7576684812850294,40
2021-04-02,I,Pesaro e Urbino,3.4799233396131766,40
2021-04-03,I,Pesaro e Urbino,3.21968333388855,40
2021-01-04,A,Pesaro e Urbino,1456.4011358629887,40
2021-01-05,A,Pesaro e Urbino,1433.796262187454,40
2021-01-06,A,Pesaro e Urbino,1416.486326160134,40
2021-01-07,A,Pesaro e Urbino,1408.0790411566848,40
2021-01-08,A,Pesaro e Urbino,1408.554085536035,40
2021-01-09,A,Pesaro e Urbino,1416.4624168636851,40
2021-01-10,A,Pesaro e Urbino,1430.189157238141,40
2021-01-11,A,Pesaro e Urbino,1448.263906391817,40
2021-01-12,A,Pesaro e Urbino,1468.7131105763872,40
2021-01-13,A,Pesaro e Urbino,1489.1232899631127,40
2021-01-14,A,Pesaro e Urbino,1507.408565403096,40
2021-01-15,A,Pesaro e Urbino,1522.0928854749968,40
2021-01-16,A,Pesaro e Urbino,1532.2851522564263,40
2021-01-17,A,Pesaro e Urbino,1536.9373711060186,40
2021-01-18,A,Pesaro e Urbino,1535.0718424536426,40
2021-01-19,A,Pesaro e Urbino,1526.0029126321394,40
2021-01-20,A,Pesaro e Urbino,1509.4070166660877,40
2021-01-21,A,Pesaro e Urbino,1485.2946251518636,40
2021-01-22,A,Pesaro e Urbino,1453.9887465486297,40
2021-01-23,A,Pesaro e Urbino,1416.0797853493268,40
2021-01-24,A,Pesaro e Urbino,1372.3664140748522,40
2021-01-25,A,Pesaro e Urbino,1337.2676021867264,40
2021-01-26,A,Pesaro e Urbino,1284.4831066810275,40
2021-01-27,A,Pesaro e Urbino,1228.8722753640177,40
2021-01-28,A,Pesaro e Urbino,1171.392911565891,40
2021-01-29,A,Pesaro e Urbino,1112.914835736354,40
2021-01-30,A,Pesaro e Urbino,1054.211995977393,40
2021-01-31,A,Pesaro e Urbino,1006.6458980173065,40
2021-02-01,A,Pesaro e Urbino,959.1415396430866,40
2021-02-02,A,Pesaro e Urbino,902.5597984949009,40
2021-02-03,A,Pesaro e Urbino,847.974409817285,40
2021-02-04,A,Pesaro e Urbino,795.6607233894366,40
2021-02-05,A,Pesaro e Urbino,754.0661001232,40
2021-02-06,A,Pesaro e Urbino,714.1953651134756,40
2021-02-07,A,Pesaro e Urbino,676.1986104491252,40
2021-02-08,A,Pesaro e Urbino,640.1741607915757,40
2021-02-09,A,Pesaro e Urbino,599.5171176409601,40
2021-02-10,A,Pesaro e Urbino,561.5470071168776,40
2021-02-11,A,Pesaro e Urbino,532.1078471752454,40
2021-02-12,A,Pesaro e Urbino,504.51219350262375,40
2021-02-13,A,Pesaro e Urbino,478.70558878289836,40
2021-02-14,A,Pesaro e Urbino,454.6235163579199,40
2021-02-15,A,Pesaro e Urbino,432.1905409863501,40
2021-02-16,A,Pesaro e Urbino,406.7138469425668,40
2021-02-17,A,Pesaro e Urbino,384.735154941527,40
2021-02-18,A,Pesaro e Urbino,366.9860506812573,40
2021-02-19,A,Pesaro e Urbino,350.4517612079939,40
2021-02-20,A,Pesaro e Urbino,335.03832892460457,40
2021-02-21,A,Pesaro e Urbino,320.6560803076311,40
2021-02-22,A,Pesaro e Urbino,307.22385273720715,40
2021-02-23,A,Pesaro e Urbino,291.3106568732533,40
2021-02-24,A,Pesaro e Urbino,279.68925143562353,40
2021-02-25,A,Pesaro e Urbino,268.77945425907114,40
2021-02-26,A,Pesaro e Urbino,258.5068117815528,40
2021-02-27,A,Pesaro e Urbino,248.80070205732127,40
2021-02-28,A,Pesaro e Urbino,239.5952123544881,40
2021-03-01,A,Pesaro e Urbino,230.82969806179534,40
2021-03-02,A,Pesaro e Urbino,222.44564845617774,40
2021-03-03,A,Pesaro e Urbino,214.38969676245304,40
2021-03-04,A,Pesaro e Urbino,206.61704259910272,40
2021-03-05,A,Pesaro e Urbino,199.08878679968683,40
2021-03-06,A,Pesaro e Urbino,191.76669102358403,40
2021-03-07,A,Pesaro e Urbino,184.6163172105304,40
2021-03-08,A,Pesaro e Urbino,177.60843598619678,40
2021-03-09,A,Pesaro e Urbino,170.7187253785254,40
2021-03-10,A,Pesaro e Urbino,163.92730790288772,40
2021-03-11,A,Pesaro e Urbino,157.22528966094143,40
2021-03-12,A,Pesaro e Urbino,150.6113383830077,40
2021-03-13,A,Pesaro e Urbino,144.0889104524078,40
2021-03-14,A,Pesaro e Urbino,137.66428944687704,40
2021-03-15,A,Pesaro e Urbino,131.34547836664711,40
2021-03-16,A,Pesaro e Urbino,125.14154009767496,40
2021-03-17,A,Pesaro e Urbino,119.06172917671073,40
2021-03-18,A,Pesaro e Urbino,113.11643485326175,40
2021-03-19,A,Pesaro e Urbino,107.3169040131048,40
2021-03-20,A,Pesaro e Urbino,101.67579257574295,40
2021-03-21,A,Pesaro e Urbino,96.20510706139986,40
2021-03-22,A,Pesaro e Urbino,90.91511905504859,40
2021-03-23,A,Pesaro e Urbino,85.49264004862748,40
2021-03-24,A,Pesaro e Urbino,80.60627292032595,40
2021-03-25,A,Pesaro e Urbino,75.92002491084477,40
2021-03-26,A,Pesaro e Urbino,71.43657602218919,40
2021-03-27,A,Pesaro e Urbino,67.15662534298598,40
2021-03-28,A,Pesaro e Urbino,63.0787289009041,40
2021-03-29,A,Pesaro e Urbino,59.1988911422958,40
2021-03-30,A,Pesaro e Urbino,54.86894471393965,40
2021-03-31,A,Pesaro e Urbino,51.40561457518887,40
2021-04-01,A,Pesaro e Urbino,48.11226740590456,40
2021-04-02,A,Pesaro e Urbino,44.982032585569016,40
2021-04-03,A,Pesaro e Urbino,42.01266622733566,40
2021-01-04,Q,Pesaro e Urbino,237.32434239270597,40
2021-01-05,Q,Pesaro e Urbino,238.57913196121982,40
2021-01-06,Q,Pesaro e Urbino,239.44855194035523,40
2021-01-07,Q,Pesaro e Urbino,240.16312741673548,40
2021-01-08,Q,Pesaro e Urbino,240.94485138945907,40
2021-01-09,Q,Pesaro e Urbino,241.9514801576638,40
2021-01-10,Q,Pesaro e Urbino,243.27353699851477,40
2021-01-11,Q,Pesaro e Urbino,244.95146386060594,40
2021-01-12,Q,Pesaro e Urbino,246.98117753806042,40
2021-01-13,Q,Pesaro e Urbino,249.3085374846571,40
2021-01-14,Q,Pesaro e Urbino,251.83801124500138,40
2021-01-15,Q,Pesaro e Urbino,254.45239855970857,40
2021-01-16,Q,Pesaro e Urbino,257.03271148170677,40
2021-01-17,Q,Pesaro e Urbino,259.46114970843877,40
2021-01-18,Q,Pesaro e Urbino,261.6173739080875,40
2021-01-19,Q,Pesaro e Urbino,263.38301906732505,40
2021-01-20,Q,Pesaro e Urbino,264.64883547739015,40
2021-01-21,Q,Pesaro e Urbino,265.3207823446822,40
2021-01-22,Q,Pesaro e Urbino,265.32441843856014,40
2021-01-23,Q,Pesaro e Urbino,264.6078134832522,40
2021-01-24,Q,Pesaro e Urbino,263.1427972705774,40
2021-01-25,Q,Pesaro e Urbino,260.9449694237136,40
2021-01-26,Q,Pesaro e Urbino,258.04083830225073,40
2021-01-27,Q,Pesaro e Urbino,254.45381053903293,40
2021-01-28,Q,Pesaro e Urbino,250.22573047330505,40
2021-01-29,Q,Pesaro e Urbino,245.41151653697054,40
2021-01-30,Q,Pesaro e Urbino,240.07476077812905,40
2021-01-31,Q,Pesaro e Urbino,234.29776839312063,40
2021-02-01,Q,Pesaro e Urbino,228.1706648649279,40
2021-02-02,Q,Pesaro e Urbino,221.76267944915622,40
2021-02-03,Q,Pesaro e Urbino,215.1304306954037,40
2021-02-04,Q,Pesaro e Urbino,208.3309826557914,40
2021-02-05,Q,Pesaro e Urbino,201.42886499204826,40
2021-02-06,Q,Pesaro e Urbino,194.4890309145199,40
2021-02-07,Q,Pesaro e Urbino,187.5657104568949,40
2021-02-08,Q,Pesaro e Urbino,180.70427585766797,40
2021-02-09,Q,Pesaro e Urbino,173.93446887182768,40
2021-02-10,Q,Pesaro e Urbino,167.2754797329659,40
2021-02-11,Q,Pesaro e Urbino,160.7521630475829,40
2021-02-12,Q,Pesaro e Urbino,154.39048027443147,40
2021-02-13,Q,Pesaro e Urbino,148.2097828896307,40
2021-02-14,Q,Pesaro e Urbino,142.22422621866247,40
2021-02-15,Q,Pesaro e Urbino,136.44372768362115,40
2021-02-16,Q,Pesaro e Urbino,130.8690113093023,40
2021-02-17,Q,Pesaro e Urbino,125.49705565405556,40
2021-02-18,Q,Pesaro e Urbino,120.32980879181717,40
2021-02-19,Q,Pesaro e Urbino,115.36967116885772,40
2021-02-20,Q,Pesaro e Urbino,110.61608498746224,40
2021-02-21,Q,Pesaro e Urbino,106.06631637937804,40
2021-02-22,Q,Pesaro e Urbino,101.71605851757818,40
2021-02-23,Q,Pesaro e Urbino,97.55559277341196,40
2021-02-24,Q,Pesaro e Urbino,93.57662764508038,40
2021-02-25,Q,Pesaro e Urbino,89.77485137100552,40
2021-02-26,Q,Pesaro e Urbino,86.14455733958799,40
2021-02-27,Q,Pesaro e Urbino,82.67904596420502,40
2021-02-28,Q,Pesaro e Urbino,79.3709393188928,40
2021-03-01,Q,Pesaro e Urbino,76.21245049203365,40
2021-03-02,Q,Pesaro e Urbino,73.19554116834311,40
2021-03-03,Q,Pesaro e Urbino,70.31204105882776,40
2021-03-04,Q,Pesaro e Urbino,67.55384134769658,40
2021-03-05,Q,Pesaro e Urbino,64.9130615011664,40
2021-03-06,Q,Pesaro e Urbino,62.38205367423732,40
2021-03-07,Q,Pesaro e Urbino,59.953395372716066,40
2021-03-08,Q,Pesaro e Urbino,57.619954122086305,40
2021-03-09,Q,Pesaro e Urbino,55.3749568911594,40
2021-03-10,Q,Pesaro e Urbino,53.212013602873924,40
2021-03-11,Q,Pesaro e Urbino,51.12524639791039,40
2021-03-12,Q,Pesaro e Urbino,49.109429585687664,40
2021-03-13,Q,Pesaro e Urbino,47.16001100446157,40
2021-03-14,Q,Pesaro e Urbino,45.27307738308892,40
2021-03-15,Q,Pesaro e Urbino,43.44529212497923,40
2021-03-16,Q,Pesaro e Urbino,41.67383127580236,40
2021-03-17,Q,Pesaro e Urbino,39.95631084195973,40
2021-03-18,Q,Pesaro e Urbino,38.29073784747186,40
2021-03-19,Q,Pesaro e Urbino,36.67547753639949,40
2021-03-20,Q,Pesaro e Urbino,35.109236461021695,40
2021-03-21,Q,Pesaro e Urbino,33.59102657029714,40
2021-03-22,Q,Pesaro e Urbino,32.12009306204216,40
2021-03-23,Q,Pesaro e Urbino,30.695480631322067,40
2021-03-24,Q,Pesaro e Urbino,29.316549331940987,40
2021-03-25,Q,Pesaro e Urbino,27.983115557378373,40
2021-03-26,Q,Pesaro e Urbino,26.69493822901133,40
2021-03-27,Q,Pesaro e Urbino,25.451704071459396,40
2021-03-28,Q,Pesaro e Urbino,24.253012023996313,40
2021-03-29,Q,Pesaro e Urbino,23.098348113209763,40
2021-03-30,Q,Pesaro e Urbino,21.986392929997688,40
2021-03-31,Q,Pesaro e Urbino,20.916067926701817,40
2021-04-01,Q,Pesaro e Urbino,19.886825736200837,40
2021-04-02,Q,Pesaro e Urbino,18.897856681776027,40
2021-04-03,Q,Pesaro e Urbino,17.948292975719603,40
2021-01-04,H,Pesaro e Urbino,222.00218041049274,40
2021-01-05,H,Pesaro e Urbino,221.0735074648196,40
2021-01-06,H,Pesaro e Urbino,219.88059472888793,40
2021-01-07,H,Pesaro e Urbino,218.6950417534627,40
2021-01-08,H,Pesaro e Urbino,217.76988516017428,40
2021-01-09,H,Pesaro e Urbino,217.27401466978824,40
2021-01-10,H,Pesaro e Urbino,217.29176294363225,40
2021-01-11,H,Pesaro e Urbino,217.84640808089512,40
2021-01-12,H,Pesaro e Urbino,218.908726264641,40
2021-01-13,H,Pesaro e Urbino,220.39189701500354,40
2021-01-14,H,Pesaro e Urbino,222.1635840691127,40
2021-01-15,H,Pesaro e Urbino,224.07076594052452,40
2021-01-16,H,Pesaro e Urbino,225.96388748682824,40
2021-01-17,H,Pesaro e Urbino,227.69986410884536,40
2021-01-18,H,Pesaro e Urbino,229.13707833152787,40
2021-01-19,H,Pesaro e Urbino,230.1404631266224,40
2021-01-20,H,Pesaro e Urbino,230.589596199024,40
2021-01-21,H,Pesaro e Urbino,230.38531124072892,40
2021-01-22,H,Pesaro e Urbino,229.4541100231848,40
2021-01-23,H,Pesaro e Urbino,227.75071901383478,40
2021-01-24,H,Pesaro e Urbino,225.2586343465126,40
2021-01-25,H,Pesaro e Urbino,222.01339650930825,40
2021-01-26,H,Pesaro e Urbino,218.0610952721527,40
2021-01-27,H,Pesaro e Urbino,213.44185239037893,40
2021-01-28,H,Pesaro e Urbino,208.21586633743377,40
2021-01-29,H,Pesaro e Urbino,202.45649320094265,40
2021-01-30,H,Pesaro e Urbino,196.2447312599768,40
2021-01-31,H,Pesaro e Urbino,189.68133464911955,40
2021-02-01,H,Pesaro e Urbino,182.87309994991816,40
2021-02-02,H,Pesaro e Urbino,175.89844943081926,40
2021-02-03,H,Pesaro e Urbino,168.81866429414356,40
2021-02-04,H,Pesaro e Urbino,161.69413289774,40
2021-02-05,H,Pesaro e Urbino,154.59298167794768,40
2021-02-06,H,Pesaro e Urbino,147.58231645774708,40
2021-02-07,H,Pesaro e Urbino,140.71505328694508,40
2021-02-08,H,Pesaro e Urbino,134.03268630719623,40
2021-02-09,H,Pesaro e Urbino,127.55750178209976,40
2021-02-10,H,Pesaro e Urbino,121.2994198646122,40
2021-02-11,H,Pesaro e Urbino,115.27581986941718,40
2021-02-12,H,Pesaro e Urbino,109.50568621280256,40
2021-02-13,H,Pesaro e Urbino,104.00032795780331,40
2021-02-14,H,Pesaro e Urbino,98.7652946042085,40
2021-02-15,H,Pesaro e Urbino,93.80167080955694,40
2021-02-16,H,Pesaro e Urbino,89.10017717364576,40
2021-02-17,H,Pesaro e Urbino,84.6480853624991,40
2021-02-18,H,Pesaro e Urbino,80.4396685141563,40
2021-02-19,H,Pesaro e Urbino,76.47045501837698,40
2021-02-20,H,Pesaro e Urbino,72.73307014600833,40
2021-02-21,H,Pesaro e Urbino,69.21821949333446,40
2021-02-22,H,Pesaro e Urbino,65.91542464311122,40
2021-02-23,H,Pesaro e Urbino,62.80836777482849,40
2021-02-24,H,Pesaro e Urbino,59.88333636883218,40
2021-02-25,H,Pesaro e Urbino,57.1320474333196,40
2021-02-26,H,Pesaro e Urbino,54.54501381993102,40
2021-02-27,H,Pesaro e Urbino,52.112031264944086,40
2021-02-28,H,Pesaro e Urbino,49.82254538263961,40
2021-03-01,H,Pesaro e Urbino,47.665953721709634,40
2021-03-02,H,Pesaro e Urbino,45.6317653516397,40
2021-03-03,H,Pesaro e Urbino,43.70971238811063,40
2021-03-04,H,Pesaro e Urbino,41.889949279320476,40
2021-03-05,H,Pesaro e Urbino,40.16321568957951,40
2021-03-06,H,Pesaro e Urbino,38.52080159046888,40
2021-03-07,H,Pesaro e Urbino,36.95450295636942,40
2021-03-08,H,Pesaro e Urbino,35.45666761028114,40
2021-03-09,H,Pesaro e Urbino,34.02024745263312,40
2021-03-10,H,Pesaro e Urbino,32.63879603687002,40
2021-03-11,H,Pesaro e Urbino,31.306596154827705,40
2021-03-12,H,Pesaro e Urbino,30.018797254660058,40
2021-03-13,H,Pesaro e Urbino,28.77140839008894,40
2021-03-14,H,Pesaro e Urbino,27.561226447337024,40
2021-03-15,H,Pesaro e Urbino,26.385735626547742,40
2021-03-16,H,Pesaro e Urbino,25.243009674401648,40
2021-03-17,H,Pesaro e Urbino,24.131608153168727,40
2021-03-18,H,Pesaro e Urbino,23.05050575493223,40
2021-03-19,H,Pesaro e Urbino,21.999043883204187,40
2021-03-20,H,Pesaro e Urbino,20.976903540240244,40
2021-03-21,H,Pesaro e Urbino,19.984056428246877,40
2021-03-22,H,Pesaro e Urbino,19.020674522690435,40
2021-03-23,H,Pesaro e Urbino,18.08660583583108,40
2021-03-24,H,Pesaro e Urbino,17.182017917044824,40
2021-03-25,H,Pesaro e Urbino,16.307553003482415,40
2021-03-26,H,Pesaro e Urbino,15.46370424192857,40
2021-03-27,H,Pesaro e Urbino,14.650808162599045,40
2021-03-28,H,Pesaro e Urbino,13.869035617025162,40
2021-03-29,H,Pesaro e Urbino,13.118370834532293,40
2021-03-30,H,Pesaro e Urbino,12.397784121680877,40
2021-03-31,H,Pesaro e Urbino,11.706538038088473,40
2021-04-01,H,Pesaro e Urbino,11.044511160221036,40
2021-04-02,H,Pesaro e Urbino,10.411233776066819,40
2021-04-03,H,Pesaro e Urbino,9.806146206405408,40
2021-01-04,R,Pesaro e Urbino,33866.700294004724,40
2021-01-05,R,Pesaro e Urbino,33835.610527462515,40
2021-01-06,R,Pesaro e Urbino,33799.224920147055,40
2021-01-07,R,Pesaro e Urbino,33758.74121452774,40
2021-01-08,R,Pesaro e Urbino,33715.6089975179,40
2021-01-09,R,Pesaro e Urbino,33671.136923090635,40
2021-01-10,R,Pesaro e Urbino,33626.37189996834,40
2021-01-11,R,Pesaro e Urbino,33582.11350058101,40
2021-01-12,R,Pesaro e Urbino,33538.88493803751,40
2021-01-13,R,Pesaro e Urbino,33496.84110108141,40
2021-01-14,R,Pesaro e Urbino,33455.76149927149,40
2021-01-15,R,Pesaro e Urbino,33415.13067089052,40
2021-01-16,R,Pesaro e Urbino,33374.24835458324,40
2021-01-17,R,Pesaro e Urbino,33332.259575111,40
2021-01-18,R,Pesaro e Urbino,33288.14092970034,40
2021-01-19,R,Pesaro e Urbino,33240.73415471418,40
2021-01-20,R,Pesaro e Urbino,33188.80229563037,40
2021-01-21,R,Pesaro e Urbino,33131.08782077474,40
2021-01-22,R,Pesaro e Urbino,33066.36630899538,40
2021-01-23,R,Pesaro e Urbino,32993.49474792635,40
2021-01-24,R,Pesaro e Urbino,32911.45114806518,40
2021-01-25,R,Pesaro e Urbino,33152.94690704985,40
2021-01-26,R,Pesaro e Urbino,33052.076540349444,40
2021-01-27,R,Pesaro e Urbino,32939.90299360322,40
2021-01-28,R,Pesaro e Urbino,32816.06240832384,40
2021-01-29,R,Pesaro e Urbino,32680.34704548653,40
2021-01-30,R,Pesaro e Urbino,32532.689812536642,40
2021-01-31,R,Pesaro e Urbino,32719.836204094754,40
2021-02-01,R,Pesaro e Urbino,32898.69901098989,40
2021-02-02,R,Pesaro e Urbino,32718.936584893578,40
2021-02-03,R,Pesaro e Urbino,32527.95876668625,40
2021-02-04,R,Pesaro e Urbino,32326.16503012404,40
2021-02-05,R,Pesaro e Urbino,32469.319482421542,40
2021-02-06,R,Pesaro e Urbino,32605.23566069156,40
2021-02-07,R,Pesaro e Urbino,32734.215796411554,40
2021-02-08,R,Pesaro e Urbino,32856.58388705632,40
2021-02-09,R,Pesaro e Urbino,32611.852854917535,40
2021-02-10,R,Pesaro e Urbino,32359.029480292655,40
2021-02-11,R,Pesaro e Urbino,32461.77096517629,40
2021-02-12,R,Pesaro e Urbino,32559.308939148726,40
2021-02-13,R,Pesaro e Urbino,32651.95721995499,40
2021-02-14,R,Pesaro e Urbino,32740.020327925566,40
2021-02-15,R,Pesaro e Urbino,32823.79162506491,40
2021-02-16,R,Pesaro e Urbino,32535.447831632264,40
2021-02-17,R,Pesaro e Urbino,32377.29592488,40
2021-02-18,R,Pesaro e Urbino,32448.77145961419,40
2021-02-19,R,Pesaro e Urbino,32517.010034994088,40
2021-02-20,R,Pesaro e Urbino,32582.22142431845,40
2021-02-21,R,Pesaro e Urbino,32644.599941546472,40
2021-02-22,R,Pesaro e Urbino,32704.32532519303,40
2021-02-23,R,Pesaro e Urbino,32388.24615583353,40
2021-02-24,R,Pesaro e Urbino,32442.66862628001,40
2021-02-25,R,Pesaro e Urbino,32494.912740294767,40
2021-02-26,R,Pesaro e Urbino,32545.105065225933,40
2021-02-27,R,Pesaro e Urbino,32593.359604779856,40
2021-02-28,R,Pesaro e Urbino,32639.77846221264,40
2021-03-01,R,Pesaro e Urbino,32684.45270947076,40
2021-03-02,R,Pesaro e Urbino,32727.462956510088,40
2021-03-03,R,Pesaro e Urbino,32768.8798830853,40
2021-03-04,R,Pesaro e Urbino,32808.765415697046,40
2021-03-05,R,Pesaro e Urbino,32847.17402252083,40
2021-03-06,R,Pesaro e Urbino,32884.15318425589,40
2021-03-07,R,Pesaro e Urbino,32919.74373803753,40
2021-03-08,R,Pesaro e Urbino,32953.98066349044,40
2021-03-09,R,Pesaro e Urbino,32986.89397824026,40
2021-03-10,R,Pesaro e Urbino,33018.50941703214,40
2021-03-11,R,Pesaro e Urbino,33048.84978050624,40
2021-03-12,R,Pesaro e Urbino,33077.93655663766,40
2021-03-13,R,Pesaro e Urbino,33105.790944077366,40
2021-03-14,R,Pesaro e Urbino,33132.434511379615,40
2021-03-15,R,Pesaro e Urbino,33157.88959868444,40
2021-03-16,R,Pesaro e Urbino,33182.17959628752,40
2021-03-17,R,Pesaro e Urbino,33205.32906268602,40
2021-03-18,R,Pesaro e Urbino,33227.36387620127,40
2021-03-19,R,Pesaro e Urbino,33248.31142320121,40
2021-03-20,R,Pesaro e Urbino,33268.20083787916,40
2021-03-21,R,Pesaro e Urbino,33287.063106104324,40
2021-03-22,R,Pesaro e Urbino,33304.93088112272,40
2021-03-23,R,Pesaro e Urbino,33196.963754469994,40
2021-03-24,R,Pesaro e Urbino,33212.8999652761,40
2021-03-25,R,Pesaro e Urbino,33227.9491706914,40
