date,comp,place,value,placeID
2021-03-27,S,Crotone,107983.3047152171,100
2021-03-28,S,Crotone,107981.93039019562,100
2021-03-29,S,Crotone,107980.66487409984,100
2021-03-30,S,Crotone,106558.7293470861,100
2021-03-31,S,Crotone,105136.97777437954,100
2021-04-01,S,Crotone,103715.35243759626,100
2021-04-02,S,Crotone,102293.83841088464,100
2021-04-03,S,Crotone,102293.11138305537,100
2021-01-04,E,Crotone,36.3220875389477,100
2021-01-05,E,Crotone,43.50253303493276,100
2021-01-06,E,Crotone,49.45770367513579,100
2021-01-07,E,Crotone,54.73002269848434,100
2021-01-08,E,Crotone,59.48733139398991,100
2021-01-09,E,Crotone,63.93745724406522,100
2021-01-10,E,Crotone,68.36006976630604,100
2021-01-11,E,Crotone,72.21145361263859,100
2021-01-12,E,Crotone,75.12414224112648,100
2021-01-13,E,Crotone,77.22029438077938,100
2021-01-14,E,Crotone,78.64217498536317,100
2021-01-15,E,Crotone,79.91087975523106,100
2021-01-16,E,Crotone,80.39753605189067,100
2021-01-17,E,Crotone,80.20242936110647,100
2021-01-18,E,Crotone,79.41741642155777,100
2021-01-19,E,Crotone,78.02847205171243,100
2021-01-20,E,Crotone,76.20088741050904,100
2021-01-21,E,Crotone,74.02120516923713,100
2021-01-22,E,Crotone,71.62731530581833,100
2021-01-23,E,Crotone,69.12476068734416,100
2021-01-24,E,Crotone,66.61505560532161,100
2021-01-25,E,Crotone,64.1931058957586,100
2021-01-26,E,Crotone,61.81688900187502,100
2021-01-27,E,Crotone,59.58256688414555,100
2021-01-28,E,Crotone,57.48317291287906,100
2021-01-29,E,Crotone,55.55265040380481,100
2021-01-30,E,Crotone,53.79630622137721,100
2021-01-31,E,Crotone,52.21685550930233,100
2021-02-01,E,Crotone,50.82422234916698,100
2021-02-02,E,Crotone,49.139376197350906,100
2021-02-03,E,Crotone,47.58827578619021,100
2021-02-04,E,Crotone,46.67962755177044,100
2021-02-05,E,Crotone,45.950030398711206,100
2021-02-06,E,Crotone,45.401403264833974,100
2021-02-07,E,Crotone,45.026250756803904,100
2021-02-08,E,Crotone,44.76728587697276,100
2021-02-09,E,Crotone,44.15247874438261,100
2021-02-10,E,Crotone,43.48491226423495,100
2021-02-11,E,Crotone,42.90021271297591,100
2021-02-12,E,Crotone,42.38771092168186,100
2021-02-13,E,Crotone,42.404668233210394,100
2021-02-14,E,Crotone,42.53275196673928,100
2021-02-15,E,Crotone,42.74483478050284,100
2021-02-16,E,Crotone,42.578174300761304,100
2021-02-17,E,Crotone,42.42155713063884,100
2021-02-18,E,Crotone,42.24070901887055,100
2021-02-19,E,Crotone,42.046471306268195,100
2021-02-20,E,Crotone,41.80496531580371,100
2021-02-21,E,Crotone,41.89663220818879,100
2021-02-22,E,Crotone,42.16061003925691,100
2021-02-23,E,Crotone,42.00416046632997,100
2021-02-24,E,Crotone,41.919271449425324,100
2021-02-25,E,Crotone,41.75560987013178,100
2021-02-26,E,Crotone,41.49500723714507,100
2021-02-27,E,Crotone,41.119307502949496,100
2021-02-28,E,Crotone,40.64185907662549,100
2021-03-01,E,Crotone,40.55333286146902,100
2021-03-02,E,Crotone,39.92961260437742,100
2021-03-03,E,Crotone,39.146547862309184,100
2021-03-04,E,Crotone,38.22750154225633,100
2021-03-05,E,Crotone,37.2051803251113,100
2021-03-06,E,Crotone,36.1066378150868,100
2021-03-07,E,Crotone,34.92988143655284,100
2021-03-08,E,Crotone,34.10228255421751,100
2021-03-09,E,Crotone,32.83992824882456,100
2021-03-10,E,Crotone,31.511987138914954,100
2021-03-11,E,Crotone,30.1275897998601,100
2021-03-12,E,Crotone,28.710958105401367,100
2021-03-13,E,Crotone,27.259075104635848,100
2021-03-14,E,Crotone,25.79927551950352,100
2021-03-15,E,Crotone,24.640839394356707,100
2021-03-16,E,Crotone,23.13706631626424,100
2021-03-17,E,Crotone,21.688293969632724,100
2021-03-18,E,Crotone,20.291988963543815,100
2021-03-19,E,Crotone,18.933573314841333,100
2021-03-20,E,Crotone,17.613699810880572,100
2021-03-21,E,Crotone,16.336841760925637,100
2021-03-22,E,Crotone,15.329694579530157,100
2021-03-23,E,Crotone,14.186722372130403,100
2021-03-24,E,Crotone,13.07935961586506,100
2021-03-25,E,Crotone,12.018519713720108,100
2021-03-26,E,Crotone,11.0096485206362,100
2021-03-27,E,Crotone,10.063414618058928,100
2021-03-28,E,Crotone,9.309584858356692,100
2021-03-29,E,Crotone,8.606933990746546,100
2021-03-30,E,Crotone,7.853773354205279,100
2021-03-31,E,Crotone,7.109679325396571,100
2021-04-01,E,Crotone,6.422940283824818,100
2021-04-02,E,Crotone,5.794063641979074,100
2021-04-03,E,Crotone,5.302298557768663,100
2021-01-04,P,Crotone,15.372689219309263,100
2021-01-05,P,Crotone,16.221662943703866,100
2021-01-06,P,Crotone,17.845459189669526,100
2021-01-07,P,Crotone,19.783889860800624,100
2021-01-08,P,Crotone,21.813259721568578,100
2021-01-09,P,Crotone,23.829561925687184,100
2021-01-10,P,Crotone,25.81178005415341,100
2021-01-11,P,Crotone,27.7170442709999,100
2021-01-12,P,Crotone,29.442914059507338,100
2021-01-13,P,Crotone,30.91066017748854,100
2021-01-14,P,Crotone,32.09534495970041,100
2021-01-15,P,Crotone,33.0424621150237,100
2021-01-16,P,Crotone,33.75913935303037,100
2021-01-17,P,Crotone,34.21158499476228,100
2021-01-18,P,Crotone,34.39571912166887,100
2021-01-19,P,Crotone,34.3146854384907,100
2021-01-20,P,Crotone,33.98522769626339,100
2021-01-21,P,Crotone,33.43832380918138,100
2021-01-22,P,Crotone,32.71257024161493,100
2021-01-23,P,Crotone,31.851928289564047,100
2021-01-24,P,Crotone,30.900771479696385,100
2021-01-25,P,Crotone,29.902771918998006,100
2021-01-26,P,Crotone,28.887436690468,100
2021-01-27,P,Crotone,27.87875785365124,100
2021-01-28,P,Crotone,26.89780359329398,100
2021-01-29,P,Crotone,25.960076438424416,100
2021-01-30,P,Crotone,25.07801536449459,100
2021-01-31,P,Crotone,24.259803538706493,100
2021-02-01,P,Crotone,23.511550607250342,100
2021-02-02,P,Crotone,22.636196032454514,100
2021-02-03,P,Crotone,21.834470401961294,100
2021-02-04,P,Crotone,21.29591672437003,100
2021-02-05,P,Crotone,20.831262388444305,100
2021-02-06,P,Crotone,20.44223195751033,100
2021-02-07,P,Crotone,20.129288216760614,100
2021-02-08,P,Crotone,19.886632462162037,100
2021-02-09,P,Crotone,19.52612449094586,100
2021-02-10,P,Crotone,19.19843721444282,100
2021-02-11,P,Crotone,18.89449572833935,100
2021-02-12,P,Crotone,18.617949993202373,100
2021-02-13,P,Crotone,18.545382669715504,100
2021-02-14,P,Crotone,18.514996594403964,100
2021-02-15,P,Crotone,18.526595972437676,100
2021-02-16,P,Crotone,18.40256518897081,100
2021-02-17,P,Crotone,18.299415438703324,100
2021-02-18,P,Crotone,18.207217673849563,100
2021-02-19,P,Crotone,18.118488365179072,100
2021-02-20,P,Crotone,18.026296331478136,100
2021-02-21,P,Crotone,18.06102935102854,100
2021-02-22,P,Crotone,18.147448180808222,100
2021-02-23,P,Crotone,18.069700203861025,100
2021-02-24,P,Crotone,18.001908771577476,100
2021-02-25,P,Crotone,17.93787321323288,100
2021-02-26,P,Crotone,17.860891519028222,100
2021-02-27,P,Crotone,17.757843879687535,100
2021-02-28,P,Crotone,17.62078605851302,100
2021-03-01,P,Crotone,17.63183689363809,100
2021-03-02,P,Crotone,17.433197590284117,100
2021-03-03,P,Crotone,17.19093863578681,100
2021-03-04,P,Crotone,16.897572091188575,100
2021-03-05,P,Crotone,16.5535097216573,100
2021-03-06,P,Crotone,16.16405606471454,100
2021-03-07,P,Crotone,15.734228586469879,100
2021-03-08,P,Crotone,15.438753891997955,100
2021-03-09,P,Crotone,14.947898148329871,100
2021-03-10,P,Crotone,14.430683476039148,100
2021-03-11,P,Crotone,13.887418357470558,100
2021-03-12,P,Crotone,13.321314385504978,100
2021-03-13,P,Crotone,12.73581262227099,100
2021-03-14,P,Crotone,12.135398420510148,100
2021-03-15,P,Crotone,11.661355850252178,100
2021-03-16,P,Crotone,11.039811006513444,100
2021-03-17,P,Crotone,10.415274243453313,100
2021-03-18,P,Crotone,9.798209602067715,100
2021-03-19,P,Crotone,9.193272696909341,100
2021-03-20,P,Crotone,8.60222881541513,100
2021-03-21,P,Crotone,8.026614670422548,100
2021-03-22,P,Crotone,7.564707613430797,100
2021-03-23,P,Crotone,7.028405695559459,100
2021-03-24,P,Crotone,6.515284274646916,100
2021-03-25,P,Crotone,6.023254159435527,100
2021-03-26,P,Crotone,5.552401093122161,100
2021-03-27,P,Crotone,5.1042138401911945,100
2021-03-28,P,Crotone,4.74348678112793,100
2021-03-29,P,Crotone,4.400714166597836,100
2021-03-30,P,Crotone,4.024240465989651,100
2021-03-31,P,Crotone,3.671164580474961,100
2021-04-01,P,Crotone,3.338378767643601,100
2021-04-02,P,Crotone,3.027635672599404,100
2021-04-03,P,Crotone,2.7791577718089355,100
2021-01-04,I,Crotone,4.685061294330902,100
2021-01-05,I,Crotone,4.742613941261793,100
2021-01-06,I,Crotone,4.897420909614826,100
2021-01-07,I,Crotone,5.165962697978395,100
2021-01-08,I,Crotone,5.532603119840686,100
2021-01-09,I,Crotone,5.972542524970601,100
2021-01-10,I,Crotone,6.462844248113859,100
2021-01-11,I,Crotone,6.985334065956323,100
2021-01-12,I,Crotone,7.519981206302865,100
2021-01-13,I,Crotone,8.04386888155765,100
2021-01-14,I,Crotone,8.536251448292559,100
2021-01-15,I,Crotone,8.982853543697667,100
2021-01-16,I,Crotone,9.377199691570398,100
2021-01-17,I,Crotone,9.712080735883355,100
2021-01-18,I,Crotone,9.980842300492286,100
2021-01-19,I,Crotone,10.17884414098981,100
2021-01-20,I,Crotone,10.303393091405008,100
2021-01-21,I,Crotone,10.354810563742301,100
2021-01-22,I,Crotone,10.336297249626522,100
2021-01-23,I,Crotone,10.253811739391075,100
2021-01-24,I,Crotone,10.115481057679204,100
2021-01-25,I,Crotone,9.930983840936943,100
2021-01-26,I,Crotone,9.71060137088359,100
2021-01-27,I,Crotone,9.463823145869448,100
2021-01-28,I,Crotone,9.199593883215849,100
2021-01-29,I,Crotone,8.925858008055291,100
2021-01-30,I,Crotone,8.649587985749443,100
2021-01-31,I,Crotone,8.376690415681361,100
2021-02-01,I,Crotone,8.112026248044144,100
2021-02-02,I,Crotone,7.842209060315653,100
2021-02-03,I,Crotone,7.575334359144361,100
2021-02-04,I,Crotone,7.333199597021659,100
2021-02-05,I,Crotone,7.115110941545906,100
2021-02-06,I,Crotone,6.920857208394189,100
2021-02-07,I,Crotone,6.7503874320628015,100
2021-02-08,I,Crotone,6.603474983965328,100
2021-02-09,I,Crotone,6.464057017648954,100
2021-02-10,I,Crotone,6.333961513299704,100
2021-02-11,I,Crotone,6.212769050676927,100
2021-02-12,I,Crotone,6.100246778637659,100
2021-02-13,I,Crotone,6.011189071948847,100
2021-02-14,I,Crotone,5.942477357779541,100
2021-02-15,I,Crotone,5.8921399246282675,100
2021-02-16,I,Crotone,5.843841693334493,100
2021-02-17,I,Crotone,5.7992294095407155,100
2021-02-18,I,Crotone,5.7586413323561905,100
2021-02-19,I,Crotone,5.721518076189947,100
2021-02-20,I,Crotone,5.686908603357716,100
2021-02-21,I,Crotone,5.664888994728423,100
2021-02-22,I,Crotone,5.655981705955429,100
2021-02-23,I,Crotone,5.6425404456908534,100
2021-02-24,I,Crotone,5.6264562922795225,100
2021-02-25,I,Crotone,5.60924685521767,100
2021-02-26,I,Crotone,5.5907561149211915,100
2021-02-27,I,Crotone,5.569611627889433,100
2021-02-28,I,Crotone,5.543899380234532,100
2021-03-01,I,Crotone,5.527408898955226,100
2021-03-02,I,Crotone,5.499717452638114,100
2021-03-03,I,Crotone,5.46067955473616,100
2021-03-04,I,Crotone,5.409293521924344,100
2021-03-05,I,Crotone,5.344565532784656,100
2021-03-06,I,Crotone,5.266062125846379,100
2021-03-07,I,Crotone,5.173957463043003,100
2021-03-08,I,Crotone,5.083357762837916,100
2021-03-09,I,Crotone,4.976721977134714,100
2021-03-10,I,Crotone,4.8562552449004865,100
2021-03-11,I,Crotone,4.723536029329715,100
2021-03-12,I,Crotone,4.579850611373446,100
2021-03-13,I,Crotone,4.426458080030558,100
2021-03-14,I,Crotone,4.264568233551674,100
2021-03-15,I,Crotone,4.107373858893936,100
2021-03-16,I,Crotone,3.9407387876970272,100
2021-03-17,I,Crotone,3.766685364071028,100
2021-03-18,I,Crotone,3.5875373553585064,100
2021-03-19,I,Crotone,3.405606305671767,100
2021-03-20,I,Crotone,3.2227968304401666,100
2021-03-21,I,Crotone,3.040619411775733,100
2021-03-22,I,Crotone,2.86870491392906,100
2021-03-23,I,Crotone,2.697405108939633,100
2021-03-24,I,Crotone,2.528647456444189,100
2021-03-25,I,Crotone,2.363602241360235,100
2021-03-26,I,Crotone,2.2030504824152275,100
2021-03-27,I,Crotone,2.047624254569464,100
2021-03-28,I,Crotone,1.903537317002854,100
2021-03-29,I,Crotone,1.7690934121933692,100
2021-03-30,I,Crotone,1.6384563705353254,100
2021-03-31,I,Crotone,1.5128748669656777,100
2021-04-01,I,Crotone,1.3927308372689626,100
2021-04-02,I,Crotone,1.2783452894714271,100
2021-04-03,I,Crotone,1.1735574975627754,100
2021-01-04,A,Crotone,41.62604286668382,100
2021-01-05,A,Crotone,41.944771375490106,100
2021-01-06,A,Crotone,42.71027598399364,100
2021-01-07,A,Crotone,44.05465115586926,100
2021-01-08,A,Crotone,45.970752700170344,100
2021-01-09,A,Crotone,48.39282291674875,100
2021-01-10,A,Crotone,51.24158852603035,100
2021-01-11,A,Crotone,54.441589453124855,100
2021-01-12,A,Crotone,57.89774406519877,100
2021-01-13,A,Crotone,61.49077687953638,100
2021-01-14,A,Crotone,65.09888347725006,100
2021-01-15,A,Crotone,68.61935241492507,100
2021-01-16,A,Crotone,71.98027549116176,100
2021-01-17,A,Crotone,75.1085886550932,100
2021-01-18,A,Crotone,77.93458256889866,100
2021-01-19,A,Crotone,80.39861764822574,100
2021-01-20,A,Crotone,82.4518727155077,100
2021-01-21,A,Crotone,84.06190667135239,100
2021-01-22,A,Crotone,85.21354824024928,100
2021-01-23,A,Crotone,85.90954380881587,100
2021-01-24,A,Crotone,86.1689414981707,100
2021-01-25,A,Crotone,86.02483891097798,100
2021-01-26,A,Crotone,85.52031046297968,100
2021-01-27,A,Crotone,84.7016563826471,100
2021-01-28,A,Crotone,83.618079366055,100
2021-01-29,A,Crotone,82.31865863513305,100
2021-01-30,A,Crotone,80.85126692228133,100
2021-01-31,A,Crotone,79.26115244517146,100
2021-02-01,A,Crotone,77.59007732044824,100
2021-02-02,A,Crotone,75.222782465146,100
2021-02-03,A,Crotone,72.87249434001137,100
2021-02-04,A,Crotone,71.18774148837821,100
2021-02-05,A,Crotone,69.54096160606987,100
2021-02-06,A,Crotone,67.95522638723182,100
2021-02-07,A,Crotone,66.45095469578845,100
2021-02-08,A,Crotone,65.0450270439174,100
2021-02-09,A,Crotone,63.18997713773653,100
2021-02-10,A,Crotone,61.4659965054905,100
2021-02-11,A,Crotone,59.86412127640107,100
2021-02-12,A,Crotone,58.37687946799866,100
2021-02-13,A,Crotone,57.52138236010926,100
2021-02-14,A,Crotone,56.76166738257103,100
2021-02-15,A,Crotone,56.100881852623964,100
2021-02-16,A,Crotone,55.03633315410446,100
2021-02-17,A,Crotone,54.076872218382995,100
2021-02-18,A,Crotone,53.213597688959794,100
2021-02-19,A,Crotone,52.43533535704263,100
2021-02-20,A,Crotone,51.7300976870289,100
2021-02-21,A,Crotone,51.45445493836231,100
2021-02-22,A,Crotone,51.35182456833824,100
2021-02-23,A,Crotone,50.80909930684552,100
2021-02-24,A,Crotone,50.311959151134666,100
2021-02-25,A,Crotone,49.85735673807003,100
2021-02-26,A,Crotone,49.43726132266996,100
2021-02-27,A,Crotone,49.03926583973448,100
2021-02-28,A,Crotone,48.64867739239391,100
2021-03-01,A,Crotone,48.744335934072474,100
2021-03-02,A,Crotone,48.3323295370458,100
2021-03-03,A,Crotone,47.89225927075208,100
2021-03-04,A,Crotone,47.410073772664084,100
2021-03-05,A,Crotone,46.87252354805796,100
2021-03-06,A,Crotone,46.26948800558578,100
2021-03-07,A,Crotone,45.59444525362993,100
2021-03-08,A,Crotone,45.331509168367774,100
2021-03-09,A,Crotone,44.50258527169448,100
2021-03-10,A,Crotone,43.599111133966986,100
2021-03-11,A,Crotone,42.62203679337999,100
2021-03-12,A,Crotone,41.572821018339944,100
2021-03-13,A,Crotone,40.45417683700742,100
2021-03-14,A,Crotone,39.26975571702495,100
2021-03-15,A,Crotone,38.46713775276632,100
2021-03-16,A,Crotone,37.15838533736958,100
2021-03-17,A,Crotone,35.800352799487456,100
2021-03-18,A,Crotone,34.40147520070135,100
2021-03-19,A,Crotone,32.97178332863967,100
2021-03-20,A,Crotone,31.520916054449092,100
2021-03-21,A,Crotone,30.057721972015212,100
2021-03-22,A,Crotone,28.94822174319343,100
2021-03-23,A,Crotone,27.473099126082353,100
2021-03-24,A,Crotone,26.012105604658736,100
2021-03-25,A,Crotone,24.57168549579925,100
2021-03-26,A,Crotone,23.157057220661642,100
2021-03-27,A,Crotone,21.772969633516908,100
2021-03-28,A,Crotone,20.696566226547297,100
2021-03-29,A,Crotone,19.63248543279503,100
2021-03-30,A,Crotone,18.341676170687983,100
2021-03-31,A,Crotone,17.100209272867342,100
2021-04-01,A,Crotone,15.908993960558167,100
2021-04-02,A,Crotone,14.768966651660847,100
2021-04-03,A,Crotone,13.874199694729581,100
2021-01-04,Q,Crotone,8.005161557623728,100
2021-01-05,Q,Crotone,7.964091247634745,100
2021-01-06,Q,Crotone,7.937186114555883,100
2021-01-07,Q,Crotone,7.935515114674452,100
2021-01-08,Q,Crotone,7.9690913529161005,100
2021-01-09,Q,Crotone,8.044868652611896,100
2021-01-10,Q,Crotone,8.166627406346237,100
2021-01-11,Q,Crotone,8.335668674179665,100
2021-01-12,Q,Crotone,8.55115342312428,100
2021-01-13,Q,Crotone,8.80991046443649,100
2021-01-14,Q,Crotone,9.106552202537308,100
2021-01-15,Q,Crotone,9.43410233392393,100
2021-01-16,Q,Crotone,9.784999494231688,100
2021-01-17,Q,Crotone,10.151490354788175,100
2021-01-18,Q,Crotone,10.525575967808855,100
2021-01-19,Q,Crotone,10.899196068113152,100
2021-01-20,Q,Crotone,11.264443580228493,100
2021-01-21,Q,Crotone,11.613830473228598,100
2021-01-22,Q,Crotone,11.940587061472355,100
2021-01-23,Q,Crotone,12.238923233173919,100
2021-01-24,Q,Crotone,12.504232815192136,100
2021-01-25,Q,Crotone,12.733214007400855,100
2021-01-26,Q,Crotone,12.923906086124433,100
2021-01-27,Q,Crotone,13.075571545043164,100
2021-01-28,Q,Crotone,13.188536967349771,100
2021-01-29,Q,Crotone,13.264034297483938,100
2021-01-30,Q,Crotone,13.304027604632354,100
2021-01-31,Q,Crotone,13.311050886751952,100
2021-02-01,Q,Crotone,13.288050522892789,100
2021-02-02,Q,Crotone,13.237234585336061,100
2021-02-03,Q,Crotone,13.160456261025354,100
2021-02-04,Q,Crotone,13.061123470359169,100
2021-02-05,Q,Crotone,12.943476192027301,100
2021-02-06,Q,Crotone,12.811415842359112,100
2021-02-07,Q,Crotone,12.668559356649197,100
2021-02-08,Q,Crotone,12.518261671757504,100
2021-02-09,Q,Crotone,12.362700246892986,100
2021-02-10,Q,Crotone,12.203194607356908,100
2021-02-11,Q,Crotone,12.041025776683348,100
2021-02-12,Q,Crotone,11.877339374303798,100
2021-02-13,Q,Crotone,11.71405071405114,100
2021-02-14,Q,Crotone,11.553517695863334,100
2021-02-15,Q,Crotone,11.397666251834089,100
2021-02-16,Q,Crotone,11.247240152428708,100
2021-02-17,Q,Crotone,11.102191653294879,100
2021-02-18,Q,Crotone,10.962579374593743,100
2021-02-19,Q,Crotone,10.828440137304916,100
2021-02-20,Q,Crotone,10.699723612817804,100
2021-02-21,Q,Crotone,10.576915583180446,100
2021-02-22,Q,Crotone,10.461007016545713,100
2021-02-23,Q,Crotone,10.351924738037072,100
2021-02-24,Q,Crotone,10.248803723799842,100
2021-02-25,Q,Crotone,10.151033410918725,100
2021-02-26,Q,Crotone,10.058123597950193,100
2021-02-27,Q,Crotone,9.96952683067015,100
2021-02-28,Q,Crotone,9.884546765912175,100
2021-03-01,Q,Crotone,9.803233015361121,100
2021-03-02,Q,Crotone,9.725149733098867,100
2021-03-03,Q,Crotone,9.648845292781646,100
2021-03-04,Q,Crotone,9.572899017692265,100
2021-03-05,Q,Crotone,9.495872577103944,100
2021-03-06,Q,Crotone,9.416347134458148,100
2021-03-07,Q,Crotone,9.332991033782744,100
2021-03-08,Q,Crotone,9.24545738657305,100
2021-03-09,Q,Crotone,9.15316885980355,100
2021-03-10,Q,Crotone,9.054826307452252,100
2021-03-11,Q,Crotone,8.949425987912546,100
2021-03-12,Q,Crotone,8.836187545563503,100
2021-03-13,Q,Crotone,8.714524457206364,100
2021-03-14,Q,Crotone,8.584025278443724,100
2021-03-15,Q,Crotone,8.44514353449144,100
2021-03-16,Q,Crotone,8.298147421240888,100
2021-03-17,Q,Crotone,8.142679766206818,100
2021-03-18,Q,Crotone,7.978643256139292,100
2021-03-19,Q,Crotone,7.806206936027813,100
2021-03-20,Q,Crotone,7.625760498328579,100
2021-03-21,Q,Crotone,7.437852632623847,100
2021-03-22,Q,Crotone,7.243636691313319,100
2021-03-23,Q,Crotone,7.044104855999767,100
2021-03-24,Q,Crotone,6.839809142823002,100
2021-03-25,Q,Crotone,6.631430719546963,100
2021-03-26,Q,Crotone,6.419707005466877,100
2021-03-27,Q,Crotone,6.205399727326881,100
2021-03-28,Q,Crotone,5.9896170023087665,100
2021-03-29,Q,Crotone,5.773604535262168,100
2021-03-30,Q,Crotone,5.558089487051554,100
2021-03-31,Q,Crotone,5.343532931469013,100
2021-04-01,Q,Crotone,5.130447746181313,100
2021-04-02,Q,Crotone,4.919345193962913,100
2021-04-03,Q,Crotone,4.710945222790899,100
2021-01-04,H,Crotone,6.828466404146062,100
2021-01-05,H,Crotone,6.763284944175376,100
2021-01-06,H,Crotone,6.718279697151191,100
2021-01-07,H,Crotone,6.705920798879481,100
2021-01-08,H,Crotone,6.7370711909732055,100
2021-01-09,H,Crotone,6.818659767414457,100
2021-01-10,H,Crotone,6.953687388389627,100
2021-01-11,H,Crotone,7.142191398297044,100
2021-01-12,H,Crotone,7.381741029196532,100
2021-01-13,H,Crotone,7.66727497875889,100
2021-01-14,H,Crotone,7.9913115663143675,100
2021-01-15,H,Crotone,8.344762473722815,100
2021-01-16,H,Crotone,8.718168272848716,100
2021-01-17,H,Crotone,9.102155854798388,100
2021-01-18,H,Crotone,9.487349793223581,100
2021-01-19,H,Crotone,9.864574089129105,100
2021-01-20,H,Crotone,10.225084787161967,100
2021-01-21,H,Crotone,10.560859391089112,100
2021-01-22,H,Crotone,10.864919161312073,100
2021-01-23,H,Crotone,11.131598356486359,100
2021-01-24,H,Crotone,11.356739747845406,100
2021-01-25,H,Crotone,11.53778670333743,100
2021-01-26,H,Crotone,11.673775337906616,100
2021-01-27,H,Crotone,11.765144523254344,100
2021-01-28,H,Crotone,11.81350618554242,100
2021-01-29,H,Crotone,11.821425529182195,100
2021-01-30,H,Crotone,11.792192826670798,100
2021-01-31,H,Crotone,11.729616848233412,100
2021-02-01,H,Crotone,11.637831103475529,100
2021-02-02,H,Crotone,11.51990615828947,100
2021-02-03,H,Crotone,11.378370207065293,100
2021-02-04,H,Crotone,11.217526534879655,100
2021-02-05,H,Crotone,11.042523257478091,100
2021-02-06,H,Crotone,10.857939355263193,100
2021-02-07,H,Crotone,10.667878423578774,100
2021-02-08,H,Crotone,10.47601953296235,100
2021-02-09,H,Crotone,10.284531671020945,100
2021-02-10,H,Crotone,10.09452348209142,100
2021-02-11,H,Crotone,9.907055568557473,100
2021-02-12,H,Crotone,9.72302655556075,100
2021-02-13,H,Crotone,9.544271493085503,100
2021-02-14,H,Crotone,9.373126838821822,100
2021-02-15,H,Crotone,9.211372853842454,100
2021-02-16,H,Crotone,9.05934579820433,100
2021-02-17,H,Crotone,8.916465589191121,100
2021-02-18,H,Crotone,8.782333837718062,100
2021-02-19,H,Crotone,8.656570570530405,100
2021-02-20,H,Crotone,8.538732193237054,100
2021-02-21,H,Crotone,8.429064006242339,100
2021-02-22,H,Crotone,8.328431108905884,100
2021-02-23,H,Crotone,8.236408746842779,100
2021-02-24,H,Crotone,8.15166404861349,100
2021-02-25,H,Crotone,8.073231439034647,100
2021-02-26,H,Crotone,8.00033530165862,100
2021-02-27,H,Crotone,7.9321676520345745,100
2021-02-28,H,Crotone,7.867776686077761,100
2021-03-01,H,Crotone,7.807150454518492,100
2021-03-02,H,Crotone,7.749686179536251,100
2021-03-03,H,Crotone,7.693591575354052,100
2021-03-04,H,Crotone,7.637169802216612,100
2021-03-05,H,Crotone,7.57875436625928,100
2021-03-06,H,Crotone,7.516749450279012,100
2021-03-07,H,Crotone,7.44970582525639,100
2021-03-08,H,Crotone,7.3773976855050085,100
2021-03-09,H,Crotone,7.2993038010026305,100
2021-03-10,H,Crotone,7.214046571956356,100
2021-03-11,H,Crotone,7.120632921175456,100
2021-03-12,H,Crotone,7.0183539388748075,100
2021-03-13,H,Crotone,6.9067396060865285,100
2021-03-14,H,Crotone,6.785528459032616,100
2021-03-15,H,Crotone,6.655495054995776,100
2021-03-16,H,Crotone,6.517141213619104,100
2021-03-17,H,Crotone,6.370194972982808,100
2021-03-18,H,Crotone,6.2146942942962795,100
2021-03-19,H,Crotone,6.050985353060642,100
2021-03-20,H,Crotone,5.879658772841183,100
2021-03-21,H,Crotone,5.701469434439725,100
2021-03-22,H,Crotone,5.51787215855346,100
2021-03-23,H,Crotone,5.330071284595348,100
2021-03-24,H,Crotone,5.138708355204621,100
2021-03-25,H,Crotone,4.944561632756429,100
2021-03-26,H,Crotone,4.748455685742315,100
2021-03-27,H,Crotone,4.551223133119852,100
2021-03-28,H,Crotone,4.3540951623654385,100
2021-03-29,H,Crotone,4.15843449892477,100
2021-03-30,H,Crotone,3.9649463671439578,100
2021-03-31,H,Crotone,3.774008771992513,100
2021-04-01,H,Crotone,3.5860622836113834,100
2021-04-02,H,Crotone,3.4015441936196606,100
2021-04-03,H,Crotone,3.2211428213887072,100
2021-01-04,R,Crotone,2390.674594870727,100
2021-01-05,R,Crotone,2398.114896795647,100
2021-01-06,R,Crotone,2405.6313998039814,100
2021-01-07,R,Crotone,2413.311876447906,100
2021-01-08,R,Crotone,2421.2532247091335,100
2021-01-09,R,Crotone,2429.546112031763,100
2021-01-10,R,Crotone,2438.269274022083,100
2021-01-11,R,Crotone,2447.4892155212,100
2021-01-12,R,Crotone,2457.25895717432,100
2021-01-13,R,Crotone,2467.613887524063,100
2021-01-14,R,Crotone,2478.5693439854795,100
2021-01-15,R,Crotone,2490.121782195331,100
2021-01-16,R,Crotone,2502.253384346023,100
2021-01-17,R,Crotone,2514.9343417642494,100
2021-01-18,R,Crotone,2528.12263091365,100
2021-01-19,R,Crotone,2541.7652083084668,100
2021-01-20,R,Crotone,2555.799650440985,100
2021-01-21,R,Crotone,2570.15637123336,100
2021-01-22,R,Crotone,2584.7614058623176,100
2021-01-23,R,Crotone,2599.5393174886312,100
2021-01-24,R,Crotone,2614.4160505281866,100
2021-01-25,R,Crotone,2629.3214615058564,100
2021-01-26,R,Crotone,2644.1914112724144,100
2021-01-27,R,Crotone,2658.968848172382,100
2021-01-28,R,Crotone,2673.604367573744,100
2021-01-29,R,Crotone,2688.0565108736714,100
2021-01-30,R,Crotone,2702.291703490131,100
2021-01-31,R,Crotone,2716.2839998009877,100
2021-02-01,R,Crotone,2730.014617712551,100
