date,comp,place,value,placeID
2021-03-14,E,Monza e della Brianza,2926.127942985218,103
2021-03-15,E,Monza e della Brianza,2911.2489994455977,103
2021-03-16,E,Monza e della Brianza,2901.4809913982767,103
2021-03-17,E,Monza e della Brianza,2897.571750675212,103
2021-03-18,E,Monza e della Brianza,2899.581038343335,103
2021-03-19,E,Monza e della Brianza,2906.4534166267536,103
2021-03-20,E,Monza e della Brianza,2917.2806708274475,103
2021-03-21,E,Monza e della Brianza,2931.7956493574047,103
2021-03-22,E,Monza e della Brianza,2949.083154283157,103
2021-03-23,E,Monza e della Brianza,2970.717221557371,103
2021-03-24,E,Monza e della Brianza,2998.1015572094316,103
2021-03-25,E,Monza e della Brianza,3030.5989435534534,103
2021-03-26,E,Monza e della Brianza,3067.6979535870796,103
2021-03-27,E,Monza e della Brianza,3108.2970321513535,103
2021-03-28,E,Monza e della Brianza,3147.401164327502,103
2021-03-29,E,Monza e della Brianza,3183.0434068937366,103
2021-03-30,E,Monza e della Brianza,3222.103082921242,103
2021-03-31,E,Monza e della Brianza,3225.8092584185847,103
2021-04-01,E,Monza e della Brianza,3232.7844676197233,103
2021-04-02,E,Monza e della Brianza,3243.971847880239,103
2021-04-03,E,Monza e della Brianza,3259.564339189017,103
2021-01-04,P,Monza e della Brianza,543.6436521699248,103
2021-01-05,P,Monza e della Brianza,547.2990636576853,103
2021-01-06,P,Monza e della Brianza,572.6135334897541,103
2021-01-07,P,Monza e della Brianza,611.2231768728685,103
2021-01-08,P,Monza e della Brianza,658.9655965796808,103
2021-01-09,P,Monza e della Brianza,715.0722920992101,103
2021-01-10,P,Monza e della Brianza,781.6656523294739,103
2021-01-11,P,Monza e della Brianza,859.4841453259173,103
2021-01-12,P,Monza e della Brianza,945.5747189541935,103
2021-01-13,P,Monza e della Brianza,1038.5552196191359,103
2021-01-14,P,Monza e della Brianza,1139.2918866173072,103
2021-01-15,P,Monza e della Brianza,1251.2537134111706,103
2021-01-16,P,Monza e della Brianza,1373.7978236342365,103
2021-01-17,P,Monza e della Brianza,1502.6877647716387,103
2021-01-18,P,Monza e della Brianza,1635.4861337903974,103
2021-01-19,P,Monza e della Brianza,1770.6108653154242,103
2021-01-20,P,Monza e della Brianza,1906.226256653173,103
2021-01-21,P,Monza e della Brianza,2040.439890596848,103
2021-01-22,P,Monza e della Brianza,2171.6136208444423,103
2021-01-23,P,Monza e della Brianza,2298.571638313393,103
2021-01-24,P,Monza e della Brianza,2420.309696825503,103
2021-01-25,P,Monza e della Brianza,2535.6894413995374,103
2021-01-26,P,Monza e della Brianza,2644.792316246885,103
2021-01-27,P,Monza e della Brianza,2747.022112503749,103
2021-01-28,P,Monza e della Brianza,2840.8696509111296,103
2021-01-29,P,Monza e della Brianza,2925.056226267575,103
2021-01-30,P,Monza e della Brianza,2998.560599605799,103
2021-01-31,P,Monza e della Brianza,3060.53784758201,103
2021-02-01,P,Monza e della Brianza,3110.5289336068026,103
2021-02-02,P,Monza e della Brianza,3147.207081971584,103
2021-02-03,P,Monza e della Brianza,3169.6881126019225,103
2021-02-04,P,Monza e della Brianza,3178.259381821007,103
2021-02-05,P,Monza e della Brianza,3173.242466193239,103
2021-02-06,P,Monza e della Brianza,3155.126079998619,103
2021-02-07,P,Monza e della Brianza,3124.6756701412173,103
2021-02-08,P,Monza e della Brianza,3082.866594320286,103
2021-02-09,P,Monza e della Brianza,3030.954430578953,103
2021-02-10,P,Monza e della Brianza,2970.0105121915212,103
2021-02-11,P,Monza e della Brianza,2901.0539782129267,103
2021-02-12,P,Monza e della Brianza,2825.574534225401,103
2021-02-13,P,Monza e della Brianza,2745.119159701916,103
2021-02-14,P,Monza e della Brianza,2660.5766880844008,103
2021-02-15,P,Monza e della Brianza,2573.0555982380997,103
2021-02-16,P,Monza e della Brianza,2484.514551905623,103
2021-02-17,P,Monza e della Brianza,2396.560697588797,103
2021-02-18,P,Monza e della Brianza,2310.134437287246,103
2021-02-19,P,Monza e della Brianza,2226.059970623691,103
2021-02-20,P,Monza e della Brianza,2145.002796227365,103
2021-02-21,P,Monza e della Brianza,2067.4511572391866,103
2021-02-22,P,Monza e della Brianza,1993.9982292614943,103
2021-02-23,P,Monza e della Brianza,1924.9961229513726,103
2021-02-24,P,Monza e della Brianza,1860.6019734842507,103
2021-02-25,P,Monza e della Brianza,1800.979163959608,103
2021-02-26,P,Monza e della Brianza,1746.0300476514724,103
2021-02-27,P,Monza e della Brianza,1695.6196813131207,103
2021-02-28,P,Monza e della Brianza,1649.6000945675987,103
2021-03-01,P,Monza e della Brianza,1607.5685113771417,103
2021-03-02,P,Monza e della Brianza,1568.976618120413,103
2021-03-03,P,Monza e della Brianza,1533.3648122570114,103
2021-03-04,P,Monza e della Brianza,1500.3989242527382,103
2021-03-05,P,Monza e della Brianza,1469.904724683048,103
2021-03-06,P,Monza e della Brianza,1441.8067243580138,103
2021-03-07,P,Monza e della Brianza,1416.0278285763768,103
2021-03-08,P,Monza e della Brianza,1392.5366276876025,103
2021-03-09,P,Monza e della Brianza,1371.3580016043522,103
2021-03-10,P,Monza e della Brianza,1352.2706209720752,103
2021-03-11,P,Monza e della Brianza,1334.8837959627533,103
2021-03-12,P,Monza e della Brianza,1318.9605482058105,103
2021-03-13,P,Monza e della Brianza,1304.3651595485046,103
2021-03-14,P,Monza e della Brianza,1291.3984157100147,103
2021-03-15,P,Monza e della Brianza,1280.5291381871982,103
2021-03-16,P,Monza e della Brianza,1271.8972331299344,103
2021-03-17,P,Monza e della Brianza,1265.5649576735073,103
2021-03-18,P,Monza e della Brianza,1261.6318706527811,103
2021-03-19,P,Monza e della Brianza,1260.0612245704604,103
2021-03-20,P,Monza e della Brianza,1260.6642218026745,103
2021-03-21,P,Monza e della Brianza,1263.2327932561152,103
2021-03-22,P,Monza e della Brianza,1267.5332673993198,103
2021-03-23,P,Monza e della Brianza,1273.506517759557,103
2021-03-24,P,Monza e della Brianza,1281.3699108973349,103
2021-03-25,P,Monza e della Brianza,1291.2994059491812,103
2021-03-26,P,Monza e della Brianza,1303.3043502604112,103
2021-03-27,P,Monza e della Brianza,1317.2463162329032,103
2021-03-28,P,Monza e della Brianza,1332.4801476116404,103
2021-03-29,P,Monza e della Brianza,1348.0509017692625,103
2021-03-30,P,Monza e della Brianza,1363.89184341326,103
2021-03-31,P,Monza e della Brianza,1376.7658462828908,103
2021-04-01,P,Monza e della Brianza,1385.4934005023922,103
2021-04-02,P,Monza e della Brianza,1392.3645031834512,103
2021-04-03,P,Monza e della Brianza,1398.8531323254367,103
2021-01-04,I,Monza e della Brianza,174.50207074845298,103
2021-01-05,I,Monza e della Brianza,172.94316618381293,103
2021-01-06,I,Monza e della Brianza,173.19631558133327,103
2021-01-07,I,Monza e della Brianza,176.21119139284642,103
2021-01-08,I,Monza e della Brianza,182.15373098533254,103
2021-01-09,I,Monza e della Brianza,190.94105311964583,103
2021-01-10,I,Monza e della Brianza,202.5832170462296,103
2021-01-11,I,Monza e della Brianza,217.25897862838406,103
2021-01-12,I,Monza e della Brianza,234.981939470792,103
2021-01-13,I,Monza e della Brianza,255.51966617199938,103
2021-01-14,I,Monza e della Brianza,278.72603182026387,103
2021-01-15,I,Monza e della Brianza,304.65263223159843,103
2021-01-16,I,Monza e della Brianza,333.564754747656,103
2021-01-17,I,Monza e della Brianza,365.3351706965396,103
2021-01-18,I,Monza e della Brianza,399.5992747165117,103
2021-01-19,I,Monza e della Brianza,435.9256204265121,103
2021-01-20,I,Monza e della Brianza,473.86607229991625,103
2021-01-21,I,Monza e della Brianza,512.9240524059134,103
2021-01-22,I,Monza e della Brianza,552.594633256325,103
2021-01-23,I,Monza e della Brianza,592.3856174285507,103
2021-01-24,I,Monza e della Brianza,631.8571792277945,103
2021-01-25,I,Monza e della Brianza,670.5952122423911,103
2021-01-26,I,Monza e della Brianza,708.243391647512,103
2021-01-27,I,Monza e della Brianza,744.5561516847739,103
2021-01-28,I,Monza e della Brianza,779.237779458593,103
2021-01-29,I,Monza e della Brianza,811.9604629079697,103
2021-01-30,I,Monza e della Brianza,842.3840350408087,103
2021-01-31,I,Monza e della Brianza,870.1874304813172,103
2021-02-01,I,Monza e della Brianza,895.0769156335996,103
2021-02-02,I,Monza e della Brianza,916.7821695059018,103
2021-02-03,I,Monza e della Brianza,934.9804589065712,103
2021-02-04,I,Monza e della Brianza,949.4324803312817,103
2021-02-05,I,Monza e della Brianza,959.9928144741334,103
2021-02-06,I,Monza e della Brianza,966.5891827724593,103
2021-02-07,I,Monza e della Brianza,969.2247431309725,103
2021-02-08,I,Monza e della Brianza,967.9777114951576,103
2021-02-09,I,Monza e della Brianza,963.0003274714561,103
2021-02-10,I,Monza e della Brianza,954.5092621604556,103
2021-02-11,I,Monza e della Brianza,942.744180355464,103
2021-02-12,I,Monza e della Brianza,927.9863973173251,103
2021-02-13,I,Monza e della Brianza,910.5763703373107,103
2021-02-14,I,Monza e della Brianza,890.8678092593843,103
2021-02-15,I,Monza e della Brianza,869.1886536356589,103
2021-02-16,I,Monza e della Brianza,845.9133318495844,103
2021-02-17,I,Monza e della Brianza,821.477894660866,103
2021-02-18,I,Monza e della Brianza,796.2998854777426,103
2021-02-19,I,Monza e della Brianza,770.7544313212057,103
2021-02-20,I,Monza e della Brianza,745.1788127878144,103
2021-02-21,I,Monza e della Brianza,719.8644457089582,103
2021-02-22,I,Monza e della Brianza,695.0664827870847,103
2021-02-23,I,Monza e della Brianza,671.0155705680069,103
2021-02-24,I,Monza e della Brianza,647.8945466183197,103
2021-02-25,I,Monza e della Brianza,625.8509458102163,103
2021-02-26,I,Monza e della Brianza,604.9956885683899,103
2021-02-27,I,Monza e della Brianza,585.3943522538235,103
2021-02-28,I,Monza e della Brianza,567.0852306960379,103
2021-03-01,I,Monza e della Brianza,550.0722220768521,103
2021-03-02,I,Monza e della Brianza,534.3149544211632,103
2021-03-03,I,Monza e della Brianza,519.7394758072577,103
2021-03-04,I,Monza e della Brianza,506.25913683293317,103
2021-03-05,I,Monza e della Brianza,493.7887855231011,103
2021-03-06,I,Monza e della Brianza,482.2579046717943,103
2021-03-07,I,Monza e della Brianza,471.60901738964947,103
2021-03-08,I,Monza e della Brianza,461.7953846571856,103
2021-03-09,I,Monza e della Brianza,452.7834519759029,103
2021-03-10,I,Monza e della Brianza,444.54344487881383,103
2021-03-11,I,Monza e della Brianza,437.02334420736196,103
2021-03-12,I,Monza e della Brianza,430.1576887974129,103
2021-03-13,I,Monza e della Brianza,423.8849179778483,103
2021-03-14,I,Monza e della Brianza,418.1632480378932,103
2021-03-15,I,Monza e della Brianza,413.0037135024408,103
2021-03-16,I,Monza e della Brianza,408.44005807599365,103
2021-03-17,I,Monza e della Brianza,404.5018036467686,103
2021-03-18,I,Monza e della Brianza,401.2185508940175,103
2021-03-19,I,Monza e della Brianza,398.61532080289066,103
2021-03-20,I,Monza e della Brianza,396.69932967197326,103
2021-03-21,I,Monza e della Brianza,395.4575613864761,103
2021-03-22,I,Monza e della Brianza,394.8624169586334,103
2021-03-23,I,Monza e della Brianza,394.878487948082,103
2021-03-24,I,Monza e della Brianza,395.488924061096,103
2021-03-25,I,Monza e della Brianza,396.70144601084485,103
2021-03-26,I,Monza e della Brianza,398.52843674420905,103
2021-03-27,I,Monza e della Brianza,400.9733161073194,103
2021-03-28,I,Monza e della Brianza,404.00781372327305,103
2021-03-29,I,Monza e della Brianza,407.53593858765754,103
2021-03-30,I,Monza e della Brianza,411.435773471545,103
2021-03-31,I,Monza e della Brianza,415.5290159126938,103
2021-04-01,I,Monza e della Brianza,419.3880347609482,103
2021-04-02,I,Monza e della Brianza,422.8310784350401,103
2021-04-03,I,Monza e della Brianza,425.88548011351264,103
2021-01-04,A,Monza e della Brianza,1528.2268891392519,103
2021-01-05,A,Monza e della Brianza,1524.8807712421362,103
2021-01-06,A,Monza e della Brianza,1527.8826924588818,103
2021-01-07,A,Monza e della Brianza,1542.7527337226145,103
2021-01-08,A,Monza e della Brianza,1571.9675135195876,103
2021-01-09,A,Monza e della Brianza,1616.7631460535372,103
2021-01-10,A,Monza e della Brianza,1678.4964543620183,103
2021-01-11,A,Monza e della Brianza,1759.0963157291144,103
2021-01-12,A,Monza e della Brianza,1859.7457536218744,103
2021-01-13,A,Monza e della Brianza,1980.4002206144821,103
2021-01-14,A,Monza e della Brianza,2121.104090519569,103
2021-01-15,A,Monza e della Brianza,2282.565996675285,103
2021-01-16,A,Monza e della Brianza,2466.417592337289,103
2021-01-17,A,Monza e della Brianza,2672.6960906133722,103
2021-01-18,A,Monza e della Brianza,2900.233920908253,103
2021-01-19,A,Monza e della Brianza,3147.284356163396,103
2021-01-20,A,Monza e della Brianza,3411.7445257225113,103
2021-01-21,A,Monza e della Brianza,3691.0436842244962,103
2021-01-22,A,Monza e della Brianza,3982.321626282831,103
2021-01-23,A,Monza e della Brianza,4282.548568364167,103
2021-01-24,A,Monza e della Brianza,4588.73847575898,103
2021-01-25,A,Monza e della Brianza,4897.8918059270845,103
2021-01-26,A,Monza e della Brianza,5207.1605796099075,103
2021-01-27,A,Monza e della Brianza,5514.140332089457,103
2021-01-28,A,Monza e della Brianza,5816.242359874656,103
2021-01-29,A,Monza e della Brianza,6110.7308566260435,103
2021-01-30,A,Monza e della Brianza,6394.78991804831,103
2021-01-31,A,Monza e della Brianza,6665.6573465096135,103
2021-02-01,A,Monza e della Brianza,6920.6750512218605,103
2021-02-02,A,Monza e della Brianza,7157.298417098157,103
2021-02-03,A,Monza e della Brianza,7372.770221661646,103
2021-02-04,A,Monza e della Brianza,7564.675404739686,103
2021-02-05,A,Monza e della Brianza,7731.047336280525,103
2021-02-06,A,Monza e della Brianza,7870.329193339918,103
2021-02-07,A,Monza e della Brianza,7981.416219452261,103
2021-02-08,A,Monza e della Brianza,8063.684283097365,103
2021-02-09,A,Monza e della Brianza,8117.010429419289,103
2021-02-10,A,Monza e della Brianza,8141.755215196143,103
2021-02-11,A,Monza e della Brianza,8138.593188338473,103
2021-02-12,A,Monza e della Brianza,8108.5765221647425,103
2021-02-13,A,Monza e della Brianza,8053.212802638237,103
2021-02-14,A,Monza e della Brianza,7974.278467766284,103
2021-02-15,A,Monza e della Brianza,7873.622755089179,103
2021-02-16,A,Monza e della Brianza,7753.438519714767,103
2021-02-17,A,Monza e della Brianza,7616.344693934607,103
2021-02-18,A,Monza e della Brianza,7465.054804245203,103
2021-02-19,A,Monza e della Brianza,7302.234305899156,103
2021-02-20,A,Monza e della Brianza,7130.475998727242,103
2021-02-21,A,Monza e della Brianza,6952.229128967375,103
2021-02-22,A,Monza e della Brianza,6769.803653971552,103
2021-02-23,A,Monza e della Brianza,6585.398652155781,103
2021-02-24,A,Monza e della Brianza,6400.985618454343,103
2021-02-25,A,Monza e della Brianza,6218.335069731747,103
2021-02-26,A,Monza e della Brianza,6038.996935923123,103
2021-02-27,A,Monza e della Brianza,5864.246790566582,103
2021-02-28,A,Monza e della Brianza,5695.14705286996,103
2021-03-01,A,Monza e della Brianza,5532.513255845732,103
2021-03-02,A,Monza e della Brianza,5376.862267165192,103
2021-03-03,A,Monza e della Brianza,5228.444657234661,103
2021-03-04,A,Monza e della Brianza,5087.331217009756,103
2021-03-05,A,Monza e della Brianza,4953.483757345732,103
2021-03-06,A,Monza e della Brianza,4826.829452926252,103
2021-03-07,A,Monza e della Brianza,4707.276861409987,103
2021-03-08,A,Monza e della Brianza,4594.723922135002,103
2021-03-09,A,Monza e della Brianza,4489.083030951242,103
2021-03-10,A,Monza e della Brianza,4390.255766878338,103
2021-03-11,A,Monza e della Brianza,4298.024860805511,103
2021-03-12,A,Monza e della Brianza,4212.0800644547335,103
2021-03-13,A,Monza e della Brianza,4132.090534008796,103
2021-03-14,A,Monza e della Brianza,4057.7796137237756,103
2021-03-15,A,Monza e della Brianza,3989.087268329537,103
2021-03-16,A,Monza e della Brianza,3926.0758741445875,103
2021-03-17,A,Monza e della Brianza,3868.82208124409,103
2021-03-18,A,Monza e della Brianza,3817.427942797379,103
2021-03-19,A,Monza e della Brianza,3771.998208800699,103
2021-03-20,A,Monza e della Brianza,3732.576776806623,103
2021-03-21,A,Monza e della Brianza,3699.122077267918,103
2021-03-22,A,Monza e della Brianza,3671.5189306757816,103
2021-03-23,A,Monza e della Brianza,3649.599270483815,103
2021-03-24,A,Monza e della Brianza,3633.2544143057817,103
2021-03-25,A,Monza e della Brianza,3622.4774979186423,103
2021-03-26,A,Monza e della Brianza,3617.2931512638033,103
2021-03-27,A,Monza e della Brianza,3617.699325577992,103
2021-03-28,A,Monza e della Brianza,3623.5630170281333,103
2021-03-29,A,Monza e della Brianza,3634.4412890639965,103
2021-03-30,A,Monza e della Brianza,3649.716992233399,103
2021-03-31,A,Monza e della Brianza,3668.482253103499,103
2021-04-01,A,Monza e della Brianza,3688.63589758349,103
2021-04-02,A,Monza e della Brianza,3708.899388764001,103
2021-04-03,A,Monza e della Brianza,3728.8649975499243,103
2021-01-04,Q,Monza e della Brianza,261.66383550043423,103
2021-01-05,Q,Monza e della Brianza,262.486173438862,103
2021-01-06,Q,Monza e della Brianza,263.16633399324996,103
2021-01-07,Q,Monza e della Brianza,263.97625692877295,103
2021-01-08,Q,Monza e della Brianza,265.22347194076605,103
2021-01-09,Q,Monza e della Brianza,267.19461745963673,103
2021-01-10,Q,Monza e della Brianza,270.15004762307194,103
2021-01-11,Q,Monza e della Brianza,274.34433353933815,103
2021-01-12,Q,Monza e della Brianza,280.02763590857285,103
2021-01-13,Q,Monza e della Brianza,287.41820917829983,103
2021-01-14,Q,Monza e della Brianza,296.69665520838777,103
2021-01-15,Q,Monza e della Brianza,308.02404141820006,103
2021-01-16,Q,Monza e della Brianza,321.57241522050293,103
2021-01-17,Q,Monza e della Brianza,337.5110767574629,103
2021-01-18,Q,Monza e della Brianza,355.9680524139731,103
2021-01-19,Q,Monza e della Brianza,377.01774418219475,103
2021-01-20,Q,Monza e della Brianza,400.68130340176646,103
2021-01-21,Q,Monza e della Brianza,426.9264184651139,103
2021-01-22,Q,Monza e della Brianza,455.667821701818,103
2021-01-23,Q,Monza e della Brianza,486.7710753905331,103
2021-01-24,Q,Monza e della Brianza,520.0600192679515,103
2021-01-25,Q,Monza e della Brianza,555.3241184338917,103
2021-01-26,Q,Monza e della Brianza,592.3242836078214,103
2021-01-27,Q,Monza e della Brianza,630.8061660516508,103
2021-01-28,Q,Monza e della Brianza,670.5040401996467,103
2021-01-29,Q,Monza e della Brianza,711.1361672382798,103
2021-01-30,Q,Monza e della Brianza,752.403493716834,103
2021-01-31,Q,Monza e della Brianza,793.9914391530273,103
2021-02-01,Q,Monza e della Brianza,835.5733358277324,103
2021-02-02,Q,Monza e della Brianza,876.8152628204623,103
2021-02-03,Q,Monza e della Brianza,917.3733487098136,103
2021-02-04,Q,Monza e della Brianza,956.8961049200436,103
2021-02-05,Q,Monza e della Brianza,995.0357350881188,103
2021-02-06,Q,Monza e della Brianza,1031.4568366183087,103
2021-02-07,Q,Monza e della Brianza,1065.8436048809942,103
2021-02-08,Q,Monza e della Brianza,1097.9067852729759,103
2021-02-09,Q,Monza e della Brianza,1127.3899314191717,103
2021-02-10,Q,Monza e della Brianza,1154.0751297624417,103
2021-02-11,Q,Monza e della Brianza,1177.7848067765635,103
2021-02-12,Q,Monza e della Brianza,1198.382064269639,103
2021-02-13,Q,Monza e della Brianza,1215.7738381737317,103
2021-02-14,Q,Monza e della Brianza,1229.912306586247,103
2021-02-15,Q,Monza e della Brianza,1240.7900533490208,103
2021-02-16,Q,Monza e della Brianza,1248.4381115889435,103
2021-02-17,Q,Monza e della Brianza,1252.9304038365044,103
2021-02-18,Q,Monza e della Brianza,1254.38307518577,103
2021-02-19,Q,Monza e della Brianza,1252.9476220382144,103
2021-02-20,Q,Monza e della Brianza,1248.8040919938303,103
2021-02-21,Q,Monza e della Brianza,1242.1544789795068,103
2021-02-22,Q,Monza e della Brianza,1233.2164598381219,103
2021-02-23,Q,Monza e della Brianza,1222.2193495390054,103
2021-02-24,Q,Monza e della Brianza,1209.399166864664,103
2021-02-25,Q,Monza e della Brianza,1194.9934832943886,103
2021-02-26,Q,Monza e della Brianza,1179.237611614497,103
2021-02-27,Q,Monza e della Brianza,1162.3600117695014,103
2021-02-28,Q,Monza e della Brianza,1144.5788447445675,103
2021-03-01,Q,Monza e della Brianza,1126.0994967214037,103
2021-03-02,Q,Monza e della Brianza,1107.1110101593126,103
2021-03-03,Q,Monza e della Brianza,1087.7827740123896,103
2021-03-04,Q,Monza e della Brianza,1068.2634009211588,103
2021-03-05,Q,Monza e della Brianza,1048.6815755855005,103
2021-03-06,Q,Monza e della Brianza,1029.148438823267,103
2021-03-07,Q,Monza e della Brianza,1009.7604118876351,103
2021-03-08,Q,Monza e della Brianza,990.6014733271911,103
2021-03-09,Q,Monza e della Brianza,971.7453402734733,103
2021-03-10,Q,Monza e della Brianza,953.2573672411887,103
2021-03-11,Q,Monza e della Brianza,935.1939330350721,103
2021-03-12,Q,Monza e della Brianza,917.6008479976343,103
2021-03-13,Q,Monza e della Brianza,900.5136845934946,103
2021-03-14,Q,Monza e della Brianza,883.9595210133593,103
2021-03-15,Q,Monza e della Brianza,867.9619155906418,103
2021-03-16,Q,Monza e della Brianza,852.5456281935174,103
2021-03-17,Q,Monza e della Brianza,837.7372130021179,103
2021-03-18,Q,Monza e della Brianza,823.5645868643606,103
2021-03-19,Q,Monza e della Brianza,810.0568307262067,103
2021-03-20,Q,Monza e della Brianza,797.2428420406777,103
2021-03-21,Q,Monza e della Brianza,785.1491284192759,103
2021-03-22,Q,Monza e della Brianza,773.7980947770117,103
2021-03-23,Q,Monza e della Brianza,763.2069303079592,103
2021-03-24,Q,Monza e della Brianza,753.3885738696318,103
2021-03-25,Q,Monza e della Brianza,744.3546958884417,103
2021-03-26,Q,Monza e della Brianza,736.1174251965945,103
2021-03-27,Q,Monza e della Brianza,728.6890173783928,103
2021-03-28,Q,Monza e della Brianza,722.0798732747351,103
2021-03-29,Q,Monza e della Brianza,716.2928774111733,103
2021-03-30,Q,Monza e della Brianza,711.3178181153268,103
2021-03-31,Q,Monza e della Brianza,707.1315841789076,103
2021-04-01,Q,Monza e della Brianza,703.6763564845427,103
2021-04-02,Q,Monza e della Brianza,700.8627657884194,103
2021-04-03,Q,Monza e della Brianza,698.6006997024922,103
2021-01-04,H,Monza e della Brianza,234.4330536237205,103
2021-01-05,H,Monza e della Brianza,233.77448022168744,103
2021-01-06,H,Monza e della Brianza,233.08076385788058,103
2021-01-07,H,Monza e della Brianza,232.6707703363248,103
2021-01-08,H,Monza e della Brianza,232.896587674756,103
2021-01-09,H,Monza e della Brianza,234.07546867764202,103
2021-01-10,H,Monza e della Brianza,236.48522599659577,103
2021-01-11,H,Monza e della Brianza,240.39067006975745,103
2021-01-12,H,Monza e della Brianza,246.0459522655307,103
2021-01-13,H,Monza e della Brianza,253.6621819004033,103
2021-01-14,H,Monza e della Brianza,263.40230389272597,103
2021-01-15,H,Monza e della Brianza,275.4046008393527,103
2021-01-16,H,Monza e della Brianza,289.82023387328496,103
2021-01-17,H,Monza e della Brianza,306.79612404294113,103
2021-01-18,H,Monza e della Brianza,326.428904366959,103
2021-01-19,H,Monza e della Brianza,348.7517328335354,103
2021-01-20,H,Monza e della Brianza,373.736649147804,103
2021-01-21,H,Monza e della Brianza,401.29598883638005,103
2021-01-22,H,Monza e della Brianza,431.28453203282675,103
2021-01-23,H,Monza e della Brianza,463.50541091785874,103
2021-01-24,H,Monza e della Brianza,497.7201511622773,103
2021-01-25,H,Monza e della Brianza,533.6581810885554,103
2021-01-26,H,Monza e della Brianza,571.0241864965255,103
2021-01-27,H,Monza e della Brianza,609.5142109380422,103
2021-01-28,H,Monza e della Brianza,648.8198487362727,103
2021-01-29,H,Monza e della Brianza,688.6221754722782,103
2021-01-30,H,Monza e della Brianza,728.5899059765726,103
2021-01-31,H,Monza e della Brianza,768.381347728217,103
2021-02-01,H,Monza e della Brianza,807.6482834608012,103
2021-02-02,H,Monza e della Brianza,846.0414260106519,103
2021-02-03,H,Monza e della Brianza,883.2066436223589,103
2021-02-04,H,Monza e della Brianza,918.7874730158327,103
2021-02-05,H,Monza e della Brianza,952.4383127923734,103
2021-02-06,H,Monza e della Brianza,983.834093047019,103
2021-02-07,H,Monza e della Brianza,1012.677911019613,103
2021-02-08,H,Monza e della Brianza,1038.7081982458278,103
2021-02-09,H,Monza e della Brianza,1061.7049152260138,103
2021-02-10,H,Monza e della Brianza,1081.495003660937,103
2021-02-11,H,Monza e della Brianza,1097.9530476627003,103
2021-02-12,H,Monza e della Brianza,1111.0002745001518,103
2021-02-13,H,Monza e della Brianza,1120.6070773854597,103
2021-02-14,H,Monza e della Brianza,1126.7934204090336,103
2021-02-15,H,Monza e della Brianza,1129.6218158798597,103
2021-02-16,H,Monza e della Brianza,1129.1941085694357,103
2021-02-17,H,Monza e della Brianza,1125.6560862468987,103
2021-02-18,H,Monza e della Brianza,1119.195822342627,103
2021-02-19,H,Monza e della Brianza,1110.03469395458,103
2021-02-20,H,Monza e della Brianza,1098.4188231202822,103
2021-02-21,H,Monza e della Brianza,1084.611038091468,103
2021-02-22,H,Monza e della Brianza,1068.883506751371,103
2021-02-23,H,Monza e della Brianza,1051.5132542305391,103
2021-02-24,H,Monza e della Brianza,1032.7767084522186,103
2021-02-25,H,Monza e della Brianza,1012.9441348604505,103
2021-02-26,H,Monza e della Brianza,992.2758037584244,103
2021-02-27,H,Monza e della Brianza,971.0172794942731,103
2021-02-28,H,Monza e della Brianza,949.3961894341415,103
2021-03-01,H,Monza e della Brianza,927.6201851566265,103
2021-03-02,H,Monza e della Brianza,905.8735863155006,103
2021-03-03,H,Monza e della Brianza,884.3143822812456,103
2021-03-04,H,Monza e della Brianza,863.0738907523574,103
2021-03-05,H,Monza e della Brianza,842.2587233674,103
2021-03-06,H,Monza e della Brianza,821.9544707855794,103
2021-03-07,H,Monza e della Brianza,802.2297404797846,103
2021-03-08,H,Monza e della Brianza,783.1393669894328,103
2021-03-09,H,Monza e della Brianza,764.7273772046059,103
2021-03-10,H,Monza e della Brianza,747.0294964303893,103
2021-03-11,H,Monza e della Brianza,730.0725351455502,103
2021-03-12,H,Monza e della Brianza,713.8726221858092,103
2021-03-13,H,Monza e della Brianza,698.4357971987783,103
2021-03-14,H,Monza e della Brianza,683.7602685641078,103
2021-03-15,H,Monza e della Brianza,669.8424820307362,103
2021-03-16,H,Monza e della Brianza,656.6826667084177,103
2021-03-17,H,Monza e della Brianza,644.2852577990799,103
2021-03-18,H,Monza e della Brianza,632.6581072441742,103
2021-03-19,H,Monza e della Brianza,621.8120139475349,103
2021-03-20,H,Monza e della Brianza,611.7589000597205,103
2021-03-21,H,Monza e della Brianza,602.5090295738274,103
2021-03-22,H,Monza e della Brianza,594.0689180532086,103
2021-03-23,H,Monza e della Brianza,586.4400299989215,103
2021-03-24,H,Monza e della Brianza,579.6200203245111,103
2021-03-25,H,Monza e della Brianza,573.6063480715829,103
2021-03-26,H,Monza e della Brianza,568.3982579479733,103
2021-03-27,H,Monza e della Brianza,563.996235624883,103
2021-03-28,H,Monza e della Brianza,560.3995034867226,103
2021-03-29,H,Monza e della Brianza,557.599172381073,103
2021-03-30,H,Monza e della Brianza,555.571735222927,103
2021-03-31,H,Monza e della Brianza,554.2796692936598,103
2021-04-01,H,Monza e della Brianza,553.6454642780833,103
2021-04-02,H,Monza e della Brianza,553.5567296343296,103
2021-04-03,H,Monza e della Brianza,553.9040696824874,103
2021-01-04,R,Monza e della Brianza,53977.244262322085,103
2021-01-05,R,Monza e della Brianza,54155.953823564945,103
2021-01-06,R,Monza e della Brianza,54334.04148930925,103
2021-01-07,R,Monza e della Brianza,54513.050886430756,103
