date,comp,place,value,placeID
2021-02-17,Q,Torino,467.4563464214614,0
2021-02-18,Q,Torino,456.0737163802927,0
2021-02-19,Q,Torino,445.16760558336046,0
2021-02-20,Q,Torino,434.74370776140836,0
2021-02-21,Q,Torino,424.8014120068396,0
2021-02-22,Q,Torino,415.3345909716338,0
2021-02-23,Q,Torino,406.3332093647404,0
2021-02-24,Q,Torino,397.7841597851545,0
2021-02-25,Q,Torino,389.6726902112725,0
2021-02-26,Q,Torino,381.9838030835976,0
2021-02-27,Q,Torino,374.7018659044564,0
2021-02-28,Q,Torino,367.8088635946212,0
2021-03-01,Q,Torino,361.2828971265252,0
2021-03-02,Q,Torino,355.09737096811625,0
2021-03-03,Q,Torino,349.22086827654016,0
2021-03-04,Q,Torino,343.6179591498743,0
2021-03-05,Q,Torino,338.25016372876416,0
2021-03-06,Q,Torino,333.07713871113395,0
2021-03-07,Q,Torino,328.05803739249944,0
2021-03-08,Q,Torino,323.15269135847564,0
2021-03-09,Q,Torino,318.3229649372594,0
2021-03-10,Q,Torino,313.5335828412668,0
2021-03-11,Q,Torino,308.75151611818194,0
2021-03-12,Q,Torino,303.94529215060595,0
2021-03-13,Q,Torino,299.0854545901976,0
2021-03-14,Q,Torino,294.1454292557852,0
2021-03-15,Q,Torino,289.1022063815142,0
2021-03-16,Q,Torino,283.93723665896874,0
2021-03-17,Q,Torino,278.6371476671952,0
2021-03-18,Q,Torino,273.19387742537936,0
2021-03-19,Q,Torino,267.60443597122924,0
2021-03-20,Q,Torino,261.8702960773735,0
2021-03-21,Q,Torino,255.99663405365098,0
2021-03-22,Q,Torino,249.99454214661668,0
2021-03-23,Q,Torino,243.8760828767431,0
2021-03-24,Q,Torino,237.65254858833205,0
2021-03-25,Q,Torino,231.3382032563305,0
2021-03-26,Q,Torino,224.9499127907542,0
2021-03-27,Q,Torino,218.50632791552883,0
2021-03-28,Q,Torino,212.0290035417035,0
2021-03-29,Q,Torino,205.54031988038722,0
2021-03-30,Q,Torino,199.05881718275228,0
2021-03-31,Q,Torino,192.60047821961382,0
2021-04-01,Q,Torino,186.17892565493813,0
2021-04-02,Q,Torino,179.80531615952796,0
2021-04-03,Q,Torino,173.49059784037735,0
2021-01-04,H,Torino,526.6198035519551,0
2021-01-05,H,Torino,523.4237656114207,0
2021-01-06,H,Torino,520.1773103372836,0
2021-01-07,H,Torino,517.5802501295993,0
2021-01-08,H,Torino,516.2504135814916,0
2021-01-09,H,Torino,516.584889288862,0
2021-01-10,H,Torino,518.768536912152,0
2021-01-11,H,Torino,522.8404005780448,0
2021-01-12,H,Torino,528.7236848489399,0
2021-01-13,H,Torino,536.2124513806702,0
2021-01-14,H,Torino,544.9888721002125,0
2021-01-15,H,Torino,554.6714844929343,0
2021-01-16,H,Torino,564.8742364731239,0
2021-01-17,H,Torino,575.2163435249681,0
2021-01-18,H,Torino,585.3063532602807,0
2021-01-19,H,Torino,594.7526160576941,0
2021-01-20,H,Torino,603.1826098903273,0
2021-01-21,H,Torino,610.2608409234477,0
2021-01-22,H,Torino,615.7052200191504,0
2021-01-23,H,Torino,619.2997006337162,0
2021-01-24,H,Torino,620.9011503996195,0
2021-01-25,H,Torino,620.4401461157846,0
2021-01-26,H,Torino,617.9156296767912,0
2021-01-27,H,Torino,613.3874242731291,0
2021-01-28,H,Torino,606.9670513934399,0
2021-01-29,H,Torino,598.8065844066313,0
2021-01-30,H,Torino,589.0872267534432,0
2021-01-31,H,Torino,578.0085805608693,0
2021-02-01,H,Torino,565.7800223544516,0
2021-02-02,H,Torino,552.6131992060274,0
2021-02-03,H,Torino,538.7155374842544,0
2021-02-04,H,Torino,524.285708259623,0
2021-02-05,H,Torino,509.51039549530356,0
2021-02-06,H,Torino,494.56189268803945,0
2021-02-07,H,Torino,479.59670118819514,0
2021-02-08,H,Torino,464.7544578392758,0
2021-02-09,H,Torino,450.15651396150696,0
2021-02-10,H,Torino,435.9063676553028,0
2021-02-11,H,Torino,422.08838726567063,0
2021-02-12,H,Torino,408.7664659822029,0
2021-02-13,H,Torino,395.9859948190033,0
2021-02-14,H,Torino,383.77824235267707,0
2021-02-15,H,Torino,372.1641996129786,0
2021-02-16,H,Torino,361.15638944684565,0
2021-02-17,H,Torino,350.7603340773927,0
2021-02-18,H,Torino,340.97502563230756,0
2021-02-19,H,Torino,331.7928148247739,0
2021-02-20,H,Torino,323.19981920985344,0
2021-02-21,H,Torino,315.1764499227978,0
2021-02-22,H,Torino,307.6984074480396,0
2021-02-23,H,Torino,300.73862824623245,0
2021-02-24,H,Torino,294.2682362934812,0
2021-02-25,H,Torino,288.258189993333,0
2021-02-26,H,Torino,282.68083738135226,0
2021-02-27,H,Torino,277.50928264171426,0
2021-02-28,H,Torino,272.71515269683573,0
2021-03-01,H,Torino,268.2667445776148,0
2021-03-02,H,Torino,264.1280588544281,0
2021-03-03,H,Torino,260.258691532157,0
2021-03-04,H,Torino,256.61484672431123,0
2021-03-05,H,Torino,253.15049905273656,0
2021-03-06,H,Torino,249.8187904045958,0
2021-03-07,H,Torino,246.5735922605992,0
2021-03-08,H,Torino,243.37081077089238,0
2021-03-09,H,Torino,240.16986816116108,0
2021-03-10,H,Torino,236.93451055371582,0
2021-03-11,H,Torino,233.6318706940479,0
2021-03-12,H,Torino,230.2314892684331,0
2021-03-13,H,Torino,226.70575952217936,0
2021-03-14,H,Torino,223.03085006477164,0
2021-03-15,H,Torino,219.1873868864423,0
2021-03-16,H,Torino,215.16138221898996,0
2021-03-17,H,Torino,210.94492611607743,0
2021-03-18,H,Torino,206.5361682219943,0
2021-03-19,H,Torino,201.93886576189237,0
2021-03-20,H,Torino,197.16151101700706,0
2021-03-21,H,Torino,192.21631646512986,0
2021-03-22,H,Torino,187.12182900912305,0
2021-03-23,H,Torino,181.8967838917146,0
2021-03-24,H,Torino,176.5581441491346,0
2021-03-25,H,Torino,171.1256858990961,0
2021-03-26,H,Torino,165.62151865251118,0
2021-03-27,H,Torino,160.0690849745593,0
2021-03-28,H,Torino,154.49453470919775,0
2021-03-29,H,Torino,148.92416631795217,0
2021-03-30,H,Torino,143.37888235197386,0
2021-03-31,H,Torino,137.8759771824096,0
2021-04-01,H,Torino,132.42949877061713,0
2021-04-02,H,Torino,127.05026681231334,0
2021-04-03,H,Torino,121.74870269681196,0
2021-01-04,R,Torino,99746.22751769135,0
2021-01-05,R,Torino,100176.75774422649,0
2021-01-06,R,Torino,100603.17310554229,0
2021-01-07,R,Torino,101029.02987626045,0
2021-01-08,R,Torino,101458.42434736261,0
2021-01-09,R,Torino,101895.09719854835,0
2021-01-10,R,Torino,102342.15841177791,0
2021-01-11,R,Torino,102802.15087131828,0
2021-01-12,R,Torino,103277.02288695685,0
2021-01-13,R,Torino,103767.90528806041,0
2021-01-14,R,Torino,104275.03051475203,0
2021-01-15,R,Torino,104797.84781485079,0
2021-01-16,R,Torino,105335.26410375848,0
2021-01-17,R,Torino,105885.70881751468,0
2021-01-18,R,Torino,106447.06129405306,0
2021-01-19,R,Torino,107016.69764099858,0
2021-01-20,R,Torino,107591.60051448335,0
2021-01-21,R,Torino,108168.4865210172,0
2021-01-22,R,Torino,108743.94813736004,0
2021-01-23,R,Torino,109314.59643441792,0
2021-01-24,R,Torino,109877.18812587463,0
2021-01-25,R,Torino,110428.727540301,0
2021-01-26,R,Torino,110966.53489636972,0
2021-01-27,R,Torino,111488.29393538191,0
2021-01-28,R,Torino,111992.0795968657,0
2021-01-29,R,Torino,112476.36181741898,0
2021-01-30,R,Torino,112939.99236420795,0
2021-01-31,R,Torino,113382.17979145826,0
2021-02-01,R,Torino,113802.46138361708,0
2021-02-02,R,Torino,114200.67017595579,0
2021-02-03,R,Torino,114576.89772625214,0
2021-02-04,R,Torino,114931.45933629428,0
2021-02-05,R,Torino,115264.86101027425,0
2021-02-06,R,Torino,115577.7672493262,0
2021-02-07,R,Torino,115870.97170063925,0
2021-02-08,R,Torino,116145.36850332514,0
2021-02-09,R,Torino,116401.92087538543,0
2021-02-10,R,Torino,116641.63809940877,0
2021-02-11,R,Torino,116865.54511506454,0
2021-02-12,R,Torino,117074.64962876422,0
2021-02-13,R,Torino,117269.92572608782,0
2021-02-14,R,Torino,117452.31350813457,0
2021-02-15,R,Torino,117622.722466579,0
2021-02-16,R,Torino,117782.02909427717,0
2021-02-17,R,Torino,117931.07498262338,0
2021-02-18,R,Torino,118070.66170548307,0
2021-02-19,R,Torino,118201.54293553777,0
2021-02-20,R,Torino,118324.41916001882,0
2021-02-21,R,Torino,118439.93357529344,0
2021-02-22,R,Torino,118548.67105577729,0
2021-02-23,R,Torino,118651.16355923955,0
2021-02-24,R,Torino,118747.89294996618,0
2021-02-25,R,Torino,118839.29830824504,0
2021-02-26,R,Torino,118925.78532549835,0
2021-02-27,R,Torino,119007.72587141064,0
2021-02-28,R,Torino,119085.4478973904,0
2021-03-01,R,Torino,119159.22400818678,0
2021-03-02,R,Torino,119229.26237834792,0
2021-03-03,R,Torino,119295.70088592995,0
2021-03-04,R,Torino,119358.607205082,0
2021-03-05,R,Torino,119417.98118345477,0
2021-03-06,R,Torino,119473.75994782557,0
2021-03-07,R,Torino,119525.82582120597,0
2021-03-08,R,Torino,119574.01487528895,0
2021-03-09,R,Torino,119618.12804656621,0
2021-03-10,R,Torino,119657.9407096215,0
2021-03-11,R,Torino,119693.2038359067,0
2021-03-12,R,Torino,119723.6432468414,0
2021-03-13,R,Torino,119748.96509594214,0
2021-03-14,R,Torino,119768.86461103019,0
2021-03-15,R,Torino,119783.03470610493,0
2021-03-16,R,Torino,119791.17669886928,0
2021-03-17,R,Torino,119793.0110408269,0
2021-03-18,R,Torino,119788.28504571525,0
2021-03-19,R,Torino,119776.77814940248,0
2021-03-20,R,Torino,119758.30422848262,0
2021-03-21,R,Torino,119732.71187441281,0
2021-03-22,R,Torino,119930.92282148116,0
2021-03-23,R,Torino,119891.0764196603,0
2021-03-24,R,Torino,119843.85590891977,0
2021-03-25,R,Torino,119789.25060251902,0
2021-03-26,R,Torino,119727.28839802787,0
2021-03-27,R,Torino,119658.03316449816,0
2021-03-28,R,Torino,119814.64600101947,0
2021-03-29,R,Torino,119964.70913435727,0
2021-03-30,R,Torino,119874.69484697492,0
2021-03-31,R,Torino,119777.8907880524,0
2021-04-01,R,Torino,119674.46002306488,0
2021-04-02,R,Torino,119564.56315313738,0
2021-04-03,R,Torino,119448.36940782887,0
2021-01-04,V,Torino,0.0,0
2021-01-05,V,Torino,3743.4023426435615,0
2021-01-06,V,Torino,7486.8046852870375,0
2021-01-07,V,Torino,11230.20702793041,0
2021-01-08,V,Torino,14973.609370573655,0
2021-01-09,V,Torino,18717.011713216736,0
2021-01-10,V,Torino,22460.414055859586,0
2021-01-11,V,Torino,26203.816398502095,0
2021-01-12,V,Torino,29947.21874114547,0
2021-01-13,V,Torino,33690.62108378874,0
2021-01-14,V,Torino,37434.02342643189,0
2021-01-15,V,Torino,41177.425769074885,0
2021-01-16,V,Torino,44920.82811171768,0
2021-01-17,V,Torino,48664.230454360215,0
2021-01-18,V,Torino,52407.63279700239,0
2021-01-19,V,Torino,56151.03513964547,0
2021-01-20,V,Torino,59894.43748228843,0
2021-01-21,V,Torino,63637.83982493124,0
2021-01-22,V,Torino,67381.24216757387,0
2021-01-23,V,Torino,71124.64451021628,0
2021-01-24,V,Torino,74868.04685285843,0
2021-01-25,V,Torino,78611.44919550024,0
2021-01-26,V,Torino,82354.85153814303,0
2021-01-27,V,Torino,86098.25388078568,0
2021-01-28,V,Torino,89841.65622342816,0
2021-01-29,V,Torino,93585.05856607045,0
2021-01-30,V,Torino,97328.4609087125,0
2021-01-31,V,Torino,101071.86325135425,0
2021-02-01,V,Torino,104815.26559399563,0
2021-02-02,V,Torino,108558.66793663808,0
2021-02-03,V,Torino,112302.07027928036,0
2021-02-04,V,Torino,116045.47262192242,0
2021-02-05,V,Torino,119788.87496456421,0
2021-02-06,V,Torino,123532.27730720566,0
2021-02-07,V,Torino,127275.67964984667,0
2021-02-08,V,Torino,131019.08199248707,0
2021-02-09,V,Torino,134762.48433512912,0
2021-02-10,V,Torino,138505.8866777709,0
2021-02-11,V,Torino,142249.28902041237,0
2021-02-12,V,Torino,145992.69136305343,0
2021-02-13,V,Torino,149736.09370569393,0
2021-02-14,V,Torino,153479.49604833368,0
2021-02-15,V,Torino,157222.89839097232,0
2021-02-16,V,Torino,160966.30073361378,0
2021-02-17,V,Torino,164709.70307625487,0
2021-02-18,V,Torino,168453.10541889546,0
2021-02-19,V,Torino,172196.5077615354,0
2021-02-20,V,Torino,175939.91010417446,0
2021-02-21,V,Torino,179683.31244681217,0
2021-02-22,V,Torino,183426.71478944767,0
2021-02-23,V,Torino,187170.11713208808,0
2021-02-24,V,Torino,190913.5194747279,0
2021-02-25,V,Torino,194656.92181736685,0
2021-02-26,V,Torino,198400.3241600046,0
2021-02-27,V,Torino,202143.72650264046,0
2021-02-28,V,Torino,205887.12884527314,0
2021-03-01,V,Torino,209630.53118789895,0
2021-03-02,V,Torino,213373.93353053747,0
2021-03-03,V,Torino,217117.3358731748,0
2021-03-04,V,Torino,220860.73821581047,0
2021-03-05,V,Torino,224604.14055844359,0
2021-03-06,V,Torino,228347.54290107227,0
2021-03-07,V,Torino,232090.94524369153,0
2021-03-08,V,Torino,235834.34758627677,0
2021-03-09,V,Torino,239577.74992891157,0
2021-03-10,V,Torino,243321.1522715441,0
2021-03-11,V,Torino,247064.5546141732,0
2021-03-12,V,Torino,250807.95695679655,0
2021-03-13,V,Torino,254551.3592994085,0
2021-03-14,V,Torino,258294.7616419868,0
2021-03-15,V,Torino,262038.1639823531,0
2021-03-16,V,Torino,265781.56632498046,0
2021-03-17,V,Torino,269524.9686676032,0
2021-03-18,V,Torino,273268.37101021863,0
2021-03-19,V,Torino,277011.7733528207,0
2021-03-20,V,Torino,280755.17569539126,0
2021-03-21,V,Torino,284498.5780377959,0
2021-03-22,V,Torino,284498.57803800894,0
2021-03-23,V,Torino,288241.9803806211,0
2021-03-24,V,Torino,291985.3827232234,0
2021-03-25,V,Torino,295728.78506580915,0
2021-03-26,V,Torino,299472.18740836123,0
2021-03-27,V,Torino,303215.5897508101,0
2021-03-28,V,Torino,303215.58975854836,0
2021-03-29,V,Torino,303215.5897587416,0
2021-03-30,V,Torino,306958.99210131605,0
2021-03-31,V,Torino,310702.39444386354,0
2021-04-01,V,Torino,314445.79678636254,0
2021-04-02,V,Torino,318189.1991287406,0
2021-04-03,V,Torino,321932.6014702669,0
2021-01-04,vacc,Vercelli,283.15330293581314,1
2021-01-05,vacc,Vercelli,283.15330293581314,1
2021-01-06,vacc,Vercelli,283.15330293581314,1
2021-01-07,vacc,Vercelli,283.15330293581314,1
2021-01-08,vacc,Vercelli,283.15330293581314,1
2021-01-09,vacc,Vercelli,283.15330293581314,1
2021-01-10,vacc,Vercelli,283.15330293581314,1
2021-01-11,vacc,Vercelli,283.15330293581314,1
2021-01-12,vacc,Vercelli,283.15330293581314,1
2021-01-13,vacc,Vercelli,283.15330293581314,1
2021-01-14,vacc,Vercelli,283.15330293581314,1
2021-01-15,vacc,Vercelli,283.15330293581314,1
2021-01-16,vacc,Vercelli,283.15330293581314,1
2021-01-17,vacc,Vercelli,283.15330293581314,1
2021-01-18,vacc,Vercelli,283.15330293581314,1
2021-01-19,vacc,Vercelli,283.15330293581314,1
2021-01-20,vacc,Vercelli,283.15330293581314,1
2021-01-21,vacc,Vercelli,283.15330293581314,1
2021-01-22,vacc,Vercelli,283.15330293581314,1
2021-01-23,vacc,Vercelli,283.15330293581314,1
2021-01-24,vacc,Vercelli,283.15330293581314,1
2021-01-25,vacc,Vercelli,283.15330293581314,1
2021-01-26,vacc,Vercelli,283.15330293581314,1
2021-01-27,vacc,Vercelli,283.15330293581314,1
2021-01-28,vacc,Vercelli,283.15330293581314,1
2021-01-29,vacc,Vercelli,283.15330293581314,1
2021-01-30,vacc,Vercelli,283.15330293581314,1
2021-01-31,vacc,Vercelli,283.15330293581314,1
2021-02-01,vacc,Vercelli,283.15330293581314,1
2021-02-02,vacc,Vercelli,283.15330293581314,1
2021-02-03,vacc,Vercelli,283.15330293581314,1
2021-02-04,vacc,Vercelli,283.15330293581314,1
2021-02-05,vacc,Vercelli,283.15330293581314,1
2021-02-06,vacc,Vercelli,283.15330293581314,1
2021-02-07,vacc,Vercelli,283.15330293581314,1
2021-02-08,vacc,Vercelli,283.15330293581314,1
2021-02-09,vacc,Vercelli,283.15330293581314,1
2021-02-10,vacc,Vercelli,283.15330293581314,1
2021-02-11,vacc,Vercelli,283.15330293581314,1
2021-02-12,vacc,Vercelli,283.15330293581314,1
2021-02-13,vacc,Vercelli,283.15330293581314,1
2021-02-14,vacc,Vercelli,283.15330293581314,1
2021-02-15,vacc,Vercelli,283.15330293581314,1
2021-02-16,vacc,Vercelli,283.15330293581314,1
2021-02-17,vacc,Vercelli,283.15330293581314,1
2021-02-18,vacc,Vercelli,283.15330293581314,1
2021-02-19,vacc,Vercelli,283.15330293581314,1
2021-02-20,vacc,Vercelli,283.15330293581314,1
2021-02-21,vacc,Vercelli,283.15330293581314,1
2021-02-22,vacc,Vercelli,283.15330293581314,1
2021-02-23,vacc,Vercelli,283.15330293581314,1
2021-02-24,vacc,Vercelli,283.15330293581314,1
2021-02-25,vacc,Vercelli,283.15330293581314,1
2021-02-26,vacc,Vercelli,283.15330293581314,1
2021-02-27,vacc,Vercelli,283.15330293581314,1
2021-02-28,vacc,Vercelli,283.15330293581314,1
2021-03-01,vacc,Vercelli,283.15330293581314,1
2021-03-02,vacc,Vercelli,283.15330293581314,1
2021-03-03,vacc,Vercelli,283.15330293581314,1
2021-03-04,vacc,Vercelli,283.15330293581314,1
2021-03-05,vacc,Vercelli,283.15330293581314,1
2021-03-06,vacc,Vercelli,283.15330293581314,1
2021-03-07,vacc,Vercelli,283.15330293581314,1
2021-03-08,vacc,Vercelli,283.15330293581314,1
2021-03-09,vacc,Vercelli,283.15330293581314,1
2021-03-10,vacc,Vercelli,283.15330293581314,1
2021-03-11,vacc,Vercelli,283.15330293581314,1
2021-03-12,vacc,Vercelli,283.15330293581314,1
2021-03-13,vacc,Vercelli,283.15330293581314,1
2021-03-14,vacc,Vercelli,283.15330293581314,1
2021-03-15,vacc,Vercelli,283.15330293581314,1
2021-03-16,vacc,Vercelli,283.15330293581314,1
2021-03-17,vacc,Vercelli,283.15330293581314,1
2021-03-18,vacc,Vercelli,283.15330293581314,1
2021-03-19,vacc,Vercelli,283.15330293581314,1
2021-03-20,vacc,Vercelli,283.15330293581314,1
2021-03-21,vacc,Vercelli,283.15330293581314,1
2021-03-22,vacc,Vercelli,283.15330293581314,1
2021-03-23,vacc,Vercelli,283.15330293581314,1
2021-03-24,vacc,Vercelli,283.15330293581314,1
2021-03-25,vacc,Vercelli,283.15330293581314,1
2021-03-26,vacc,Vercelli,283.15330293581314,1
2021-03-27,vacc,Vercelli,283.15330293581314,1
2021-03-28,vacc,Vercelli,283.15330293581314,1
2021-03-29,vacc,Vercelli,283.15330293581314,1
2021-03-30,vacc,Vercelli,283.15330293581314,1
2021-03-31,vacc,Vercelli,283.15330293581314,1
2021-04-01,vacc,Vercelli,283.15330293581314,1
2021-04-02,vacc,Vercelli,283.15330293581314,1
2021-04-03,vacc,Vercelli,283.15330293581314,1
2021-01-04,S,Vercelli,142394.20779256456,1
2021-01-05,S,Vercelli,141977.23855781934,1
2021-01-06,S,Vercelli,141563.45143168015,1
2021-01-07,S,Vercelli,141150.63739357772,1
2021-01-08,S,Vercelli,140737.94919136586,1
2021-01-09,S,Vercelli,140323.2696086986,1
2021-01-10,S,Vercelli,139902.62149796056,1
2021-01-11,S,Vercelli,139483.46321158647,1
2021-01-12,S,Vercelli,139071.64791339336,1
2021-01-13,S,Vercelli,138664.5269487235,1
2021-01-14,S,Vercelli,138262.41412816528,1
2021-01-15,S,Vercelli,137861.2733300129,1
2021-01-16,S,Vercelli,137469.54509420646,1
2021-01-17,S,Vercelli,137087.55549720005,1
2021-01-18,S,Vercelli,136714.949486169,1
2021-01-19,S,Vercelli,136351.8620596953,1
2021-01-20,S,Vercelli,135998.1220916608,1
2021-01-21,S,Vercelli,135653.0179808752,1
2021-01-22,S,Vercelli,135315.9747201998,1
2021-01-23,S,Vercelli,134986.02543785155,1
2021-01-24,S,Vercelli,134662.39607974814,1
2021-01-25,S,Vercelli,134344.84888707535,1
2021-01-26,S,Vercelli,134032.40581905603,1
2021-01-27,S,Vercelli,133724.515644114,1
2021-01-28,S,Vercelli,133420.65616593495,1
2021-01-29,S,Vercelli,133120.34864714937,1
2021-01-30,S,Vercelli,132823.15631351437,1
2021-01-31,S,Vercelli,132528.68429540878,1
2021-02-01,S,Vercelli,132236.5827405516,1
2021-02-02,S,Vercelli,131946.489812299,1
2021-02-03,S,Vercelli,131658.2204487532,1
2021-02-04,S,Vercelli,131371.47748336397,1
2021-02-05,S,Vercelli,131086.0402950278,1
2021-02-06,S,Vercelli,130801.75595772242,1
2021-02-07,S,Vercelli,130518.45239046375,1
2021-02-08,S,Vercelli,130235.94058808428,1
2021-02-09,S,Vercelli,129953.9182780558,1
2021-02-10,S,Vercelli,129672.85465319152,1
2021-02-11,S,Vercelli,129392.70270697413,1
2021-02-12,S,Vercelli,129113.32970062982,1
2021-02-13,S,Vercelli,128834.38747245939,1
2021-02-14,S,Vercelli,128555.82210066175,1
2021-02-15,S,Vercelli,128277.662830444,1
2021-02-16,S,Vercelli,127999.86102214505,1
2021-02-17,S,Vercelli,127722.41205551897,1
2021-02-18,S,Vercelli,127445.35072286552,1
2021-02-19,S,Vercelli,127168.71779428601,1
2021-02-20,S,Vercelli,126892.52473864653,1
2021-02-21,S,Vercelli,126616.75220777268,1
2021-02-22,S,Vercelli,126341.38183095175,1
2021-02-23,S,Vercelli,126066.44070678581,1
2021-02-24,S,Vercelli,125791.73292399055,1
2021-02-25,S,Vercelli,125517.2445618033,1
2021-02-26,S,Vercelli,125243.13384564593,1
2021-02-27,S,Vercelli,124969.70051834032,1
2021-02-28,S,Vercelli,124697.01496711271,1
2021-03-01,S,Vercelli,124425.2969100529,1
2021-03-02,S,Vercelli,124154.57334033157,1
2021-03-03,S,Vercelli,123885.00679301782,1
2021-03-04,S,Vercelli,123616.66337877169,1
2021-03-05,S,Vercelli,123349.57596047503,1
2021-03-06,S,Vercelli,123083.80258880294,1
2021-03-07,S,Vercelli,122819.42215628087,1
2021-03-08,S,Vercelli,122556.36174518321,1
2021-03-09,S,Vercelli,122294.79282079254,1
2021-03-10,S,Vercelli,122034.81676924671,1
2021-03-11,S,Vercelli,121776.44463714985,1
2021-03-12,S,Vercelli,121519.6309380124,1
2021-03-13,S,Vercelli,121264.37180239648,1
2021-03-14,S,Vercelli,121010.63020950781,1
2021-03-15,S,Vercelli,120758.2359507542,1
2021-03-16,S,Vercelli,120507.24509714439,1
2021-03-17,S,Vercelli,120257.52488423059,1
2021-03-18,S,Vercelli,120009.05553378859,1
2021-03-19,S,Vercelli,119761.79211813751,1
2021-03-20,S,Vercelli,119515.70147976706,1
2021-03-21,S,Vercelli,119270.73119206168,1
2021-03-22,S,Vercelli,119026.84145904564,1
2021-03-23,S,Vercelli,118783.93633188818,1
2021-03-24,S,Vercelli,118541.88943889158,1
2021-03-25,S,Vercelli,118300.66476809619,1
2021-03-26,S,Vercelli,118060.22298678357,1
2021-03-27,S,Vercelli,117820.53396168884,1
2021-03-28,S,Vercelli,117581.57629086687,1
2021-03-29,S,Vercelli,117343.3176518473,1
2021-03-30,S,Vercelli,117105.64342962866,1
2021-03-31,S,Vercelli,116868.98679403565,1
2021-04-01,S,Vercelli,116632.87795339175,1
2021-04-02,S,Vercelli,116397.23835713166,1
2021-04-03,S,Vercelli,116162.01344839182,1
2021-01-04,E,Vercelli,504.808096959866,1
2021-01-05,E,Vercelli,564.6103973188133,1
2021-01-06,E,Vercelli,610.0387019887216,1
2021-01-07,E,Vercelli,645.8624732337034,1
2021-01-08,E,Vercelli,674.7183681402731,1
2021-01-09,E,Vercelli,699.8805673377385,1
